35043,289,1
35043,2,1
35043,3236,1
35043,133,1
35043,2534,1
35043,136,1
35043,20348,1
35043,206,1
35043,15961,1
35043,313,1
35043,890,1
35043,2239,1
35043,860,1
35043,445,1
35043,1087,1
35044,20544,1
35044,5793,1
35044,1893,1
35044,198,1
35044,81505,1
35044,18120,1
35044,15829,1
35044,109,1
35044,72914,1
35044,104147,1
35044,789,1
35044,1373,1
35044,1247,1
35045,416,1
35045,2,1
35045,12,1
35045,1357,1
35045,1841,1
35045,2036,1
35046,2065,1
35047,228,1
35047,17073,1
35047,32973,1
35047,2513,1
35047,883,1
35047,916,1
35047,1302,1
35047,2868,1
35047,4764,1
35047,925,1
35048,800,1
35048,131,1
35048,388,1
35048,1416,1
35048,1067,1
35048,500,1
35048,567,1
35048,857,1
35048,16189,1
35049,1024,1
35049,20356,1
35049,465,1
35049,45,1
35049,654,1
35049,973,1
35049,17,1
35049,3794,1
35049,277,1
35049,1049,1
35049,1018,1
35049,668,1
35050,1986,1
35050,4296,1
35050,3273,1
35050,407,1
35050,25264,1
35050,1138,1
35050,6601,1
35050,16414,1
35051,697,1
35051,20,1
35051,447,1
35053,1632,1
35053,366,1
35054,4408,1
35054,6225,1
35054,466,2
35054,958,1
35054,3671,1
35055,16016,1
35055,30436,1
35055,24462,2
35055,1200,2
35055,727,1
35055,479,1
35056,22035,1
35056,2634,1
35056,3003,1
35056,20,1
35058,2,1
35058,995,2
35058,322,1
35058,18555,1
35058,595,1
35058,792,1
35058,505,1
35058,859,1
35058,188,1
35059,41,1
35059,1268,1
35059,7797,1
35059,1966,1
35059,1247,1
35060,1090,1
35060,211,1
35060,1092,1
35060,5978,1
35060,638,1
35061,418,1
35061,3173,1
35061,689,1
35061,1036,1
35061,588,1
35061,337,1
35061,4373,1
35061,18616,1
35061,2266,1
35061,443,1
35064,388,1
35064,41,1
35064,1003,1
35064,621,1
35064,1134,1
35064,1168,1
35064,850,1
35064,787,1
35064,276,1
35064,661,1
35064,790,1
35064,105,1
35064,17564,1
35065,8971,1
35065,4103,1
35065,349,1
35065,637,1
35066,4258,1
35066,707,1
35066,4,1
35066,1446,1
35066,17227,1
35066,3959,1
35066,530,1
35066,402,1
35066,867,1
35066,1684,1
35066,757,1
35066,567,1
35066,1941,1
35066,858,1
35066,2037,1
35066,447,1
35067,2,1
35067,16844,1
35067,890,1
35067,475,1
35067,20348,1
35067,1534,1
35068,370,1
35069,5346,2
35069,7331,1
35069,1513,1
35069,1005,1
35069,7657,1
35069,7673,1
35070,16160,1
35070,23778,1
35070,15910,1
35070,135,1
35070,16892,1
35070,574,1
35070,575,1
35071,5346,1
35071,7355,1
35071,5741,1
35071,3062,1
35073,81,1
35074,1090,1
35074,4195,1
35074,3460,1
35074,357,1
35074,16040,2
35074,1133,1
35074,70769,1
35074,15957,1
35074,72984,1
35074,98713,1
35074,1052,1
35074,573,1
35074,20190,1
35075,1833,1
35075,16143,1
35075,890,1
35075,335,1
35075,1276,1
35075,19742,1
35076,96,1
35076,547,1
35076,812,1
35076,748,1
35076,3473,1
35076,1556,2
35076,949,1
35076,45079,1
35076,1144,1
35076,217,1
35076,2234,1
35076,222,1
35077,5796,1
35078,72914,1
35078,2043,1
35078,15829,1
35079,5357,1
35080,1281,1
35080,354,1
35080,16741,1
35080,2437,1
35080,1831,1
35080,1737,1
35080,3540,1
35080,4108,1
35080,465,1
35080,564,1
35080,918,1
35080,1271,1
35080,953,1
35080,506,1
35080,17265,1
35080,2981,1
35082,188,1
35082,815,1
35082,20,1
35082,1022,1
35082,111,1
35085,16160,1
35085,106,1
35085,1276,1
35086,42630,1
35086,46732,1
35086,93251,1
35086,7452,1
35086,34589,1
35086,95905,1
35086,95906,1
35086,7495,1
35086,6445,1
35086,84790,1
35086,107319,1
35086,60221,1
35086,34495,1
35086,42563,1
35086,93252,1
35086,3783,1
35086,3784,1
35086,65250,1
35086,1742,1
35086,592,1
35086,84821,1
35086,8150,1
35086,21346,1
35086,10856,1
35086,104467,1
35086,8149,1
35087,42630,1
35087,46732,1
35087,144,1
35087,93251,1
35087,7452,1
35087,34589,1
35087,95905,1
35087,95906,1
35087,165,1
35087,18345,1
35087,7495,1
35087,84790,1
35087,107319,1
35087,60221,1
35087,34495,1
35087,42563,1
35087,93252,1
35087,3783,1
35087,3784,1
35087,65250,1
35087,1742,1
35087,84821,1
35087,8150,1
35087,223,1
35087,21346,1
35087,10856,1
35087,104467,1
35087,8149,1
35088,5083,1
35088,17671,1
35088,264,1
35088,4873,1
35088,1678,1
35088,1487,1
35088,979,1
35088,815,1
35088,1500,1
35088,4797,1
35088,5311,1
35089,256,1
35089,46732,1
35089,93251,1
35089,7452,1
35089,34589,1
35089,95392,1
35089,165,1
35089,7495,1
35089,84790,1
35089,107319,1
35089,60221,1
35089,34495,1
35089,42563,1
35089,93252,1
35089,3783,1
35089,3784,1
35089,1742,1
35089,8149,1
35089,8150,1
35089,21346,1
35089,10856,1
35089,64251,1
35090,168,1
35090,19457,1
35090,14010,1
35090,91,1
35090,1443,2
35091,42630,1
35091,46732,1
35091,93251,1
35091,7452,1
35091,34589,1
35091,95905,1
35091,95906,1
35091,3783,1
35091,84790,1
35091,107319,1
35091,60221,1
35091,34495,1
35091,42563,1
35091,93252,1
35091,7495,1
35091,3784,1
35091,65250,1
35091,1742,1
35091,84821,1
35091,8150,1
35091,21346,1
35091,10856,1
35091,104467,1
35091,8149,1
35092,227,1
35092,2725,1
35092,1320,1
35092,1994,1
35092,877,1
35092,1550,1
35092,2981,1
35092,607,1
35092,1567,1
35093,594,1
35093,2003,1
35093,341,1
35093,2167,1
35093,955,1
35093,1077,1
35094,516,1
35094,3246,1
35094,271,1
35094,1168,1
35094,767,1
35094,1055,1
35095,420,1
35095,16205,1
35095,109,1
35095,718,1
35095,973,1
35095,851,1
35095,313,1
35095,1018,1
35095,1884,1
35096,1281,1
35096,995,1
35096,168,1
35096,7081,1
35096,554,1
35096,651,1
35096,3278,1
35096,343,1
35097,9186,1
35097,707,1
35097,425,1
35097,3243,1
35097,815,1
35097,1521,1
35097,341,1
35097,4873,1
35098,4195,1
35098,644,1
35098,2727,1
35098,1449,1
35098,1163,1
35098,43501,1
35098,40626,1
35098,2073,1
35098,3226,1
35099,120,1
35099,824,1
35099,2708,1
35099,1110,1
35100,376,1
35100,497,1
35100,1750,1
35100,536,1
35100,1279,1
35101,1033,1
35101,299,1
35101,1038,1
35101,23133,1
35101,883,1
35101,52,1
35101,18806,1
35101,17929,1
35101,1435,1
35101,445,1
35102,1496,1
35102,978,1
35102,2970,1
35103,768,1
35103,1924,1
35103,1247,1
35105,294,1
35105,647,1
35105,1416,2
35105,57735,1
35105,141,1
35105,18835,1
35105,85,1
35105,2967,1
35105,1144,1
35105,1275,1
35106,399,1
35106,1797,1
35106,1054,1
35106,23,1
35107,264,1
35107,20634,1
35107,1797,1
35107,399,1
35108,16257,1
35108,126,1
35108,26761,1
35109,518,1
35109,2726,1
35109,407,1
35109,52333,1
35109,1135,1
35109,439,1
35109,921,1
35109,17019,1
35109,10910,1
35110,3540,1
35110,1026,1
35110,3043,1
35110,1924,1
35110,1218,1
35111,2112,1
35111,6145,1
35111,483,1
35111,4296,1
35111,2251,1
35111,1583,1
35111,42321,1
35111,16434,1
35111,8282,1
35111,42330,1
35111,1944,1
35111,1018,1
35111,35067,1
35111,284,1
35111,6397,2
35112,544,1
35112,873,1
35112,4770,1
35112,2036,1
35112,165,1
35113,2112,1
35113,6145,1
35113,483,1
35113,4296,1
35113,2251,1
35113,8282,1
35113,1583,1
35113,42321,1
35113,16434,1
35113,1108,1
35113,42330,1
35113,35067,1
35113,1944,1
35113,1018,1
35113,3867,1
35113,284,1
35113,6397,2
35114,2112,1
35114,6145,1
35114,483,1
35114,4296,1
35114,2251,1
35114,1583,1
35114,42321,1
35114,16434,1
35114,1108,1
35114,42330,1
35114,35067,1
35114,1944,1
35114,8282,1
35114,3867,1
35114,284,1
35114,6397,2
35116,4730,1
35116,329,1
35116,719,1
35116,8375,1
35116,2522,1
35116,4701,1
35117,322,1
35117,1700,1
35117,519,1
35117,9,1
35117,1098,1
35117,2094,1
35117,2289,1
35117,595,1
35117,31860,1
35117,279,1
35117,1924,1
35117,27,1
35118,385,1
35118,466,1
35118,1015,1
35118,2170,1
35118,519,1
35119,2626,1
35119,2531,1
35119,64679,1
35119,2252,1
35119,554,1
35119,12,1
35119,621,1
35119,472,1
35119,114,1
35119,3415,1
35119,408,1
35119,633,1
35119,890,1
35119,1499,1
35119,318,1
35119,2527,1
35120,576,2
35120,2724,1
35120,2601,1
35120,141,1
35120,1294,1
35120,2354,1
35120,28,1
35120,318,1
35121,354,1
35121,2674,1
35121,16383,1
35122,3462,1
35122,615,1
35122,332,1
35122,2607,1
35122,787,1
35122,24186,1
35123,994,1
35123,296,3
35123,969,2
35123,876,1
35123,367,1
35123,17065,1
35123,447,1
35124,276,1
35124,954,1
35124,268,1
35124,16298,1
35124,1055,1
35127,4970,1
35127,1451,1
35127,1052,1
35127,42330,1
35127,318,1
35131,355,1
35131,647,1
35131,360,1
35131,2063,1
35131,15907,1
35131,707,1
35131,564,1
35131,19132,2
35131,413,2
35132,544,1
35132,227,1
35132,4,1
35132,582,1
35132,2055,1
35132,2154,1
35132,781,1
35132,175,1
35132,1937,1
35132,1747,1
35132,1877,1
35132,3415,1
35132,856,1
35132,2116,1
35132,17322,1
35132,54069,1
35133,2993,1
35133,250,1
35134,16292,1
35134,934,1
35134,45079,1
35134,1740,1
35134,5842,1
35134,631,1
35134,2140,1
35134,222,1
35137,323,1
35137,516,1
35137,519,1
35137,1436,1
35137,655,1
35137,498,1
35137,19,1
35137,15957,1
35137,1014,1
35137,1913,1
35137,570,1
35137,572,1
35137,1018,1
35137,894,1
35139,5441,1
35139,3074,1
35139,3119,3
35139,1612,1
35139,1005,1
35139,1613,1
35139,5136,1
35139,5137,1
35139,16930,1
35139,3422,1
35139,5229,1
35139,4951,2
35139,2079,1
35139,25087,1
35139,126,1
35139,3071,2
35140,899,1
35140,1063,1
35140,1162,1
35140,877,1
35140,920,1
35140,890,1
35140,24635,1
35140,16029,1
35141,283,1
35141,2005,1
35142,20001,1
35142,706,1
35142,2979,1
35142,1924,1
35142,133,1
35142,1673,1
35142,1247,1
35142,559,1
35142,2387,1
35142,2772,1
35142,726,1
35142,25801,1
35142,506,1
35142,159,1
35142,1061,1
35142,670,1
35142,479,1
35143,42630,1
35143,46732,1
35143,93251,1
35143,7452,1
35143,34589,1
35143,95905,1
35143,95906,1
35143,1063,1
35143,3783,1
35143,84790,1
35143,107319,1
35143,60221,1
35143,34495,1
35143,42563,1
35143,93252,1
35143,1861,1
35143,7495,1
35143,3784,1
35143,65250,1
35143,1742,1
35143,84821,1
35143,8150,1
35143,21346,1
35143,2275,1
35143,10856,1
35143,104467,1
35143,8149,1
35144,5796,1
35145,6145,1
35145,42630,1
35145,46732,1
35145,93251,1
35145,7452,1
35145,34589,1
35145,95905,1
35145,95906,1
35145,7495,1
35145,84790,1
35145,107319,1
35145,60221,1
35145,34495,1
35145,42563,1
35145,93252,1
35145,3783,1
35145,3784,1
35145,65250,1
35145,1742,1
35145,84821,1
35145,8150,1
35145,8282,1
35145,477,1
35145,21346,1
35145,10856,1
35145,104467,1
35145,35067,1
35145,8149,1
35146,69,1
35146,1160,1
35146,1589,1
35146,18799,1
35146,18033,1
35146,19122,1
35146,1427,1
35146,565,1
35146,828,1
35146,357,1
35147,46732,1
35147,144,1
35147,93251,1
35147,8468,1
35147,7452,1
35147,34589,1
35147,95392,1
35147,3783,1
35147,84790,1
35147,107319,1
35147,60221,1
35147,34495,1
35147,42563,1
35147,93252,1
35147,7495,1
35147,3784,1
35147,1742,1
35147,8149,1
35147,8150,1
35147,21346,1
35147,10856,1
35147,64251,1
35148,42630,1
35148,46732,1
35148,7567,1
35148,93251,1
35148,7452,1
35148,34589,1
35148,95905,1
35148,95906,1
35148,3783,1
35148,84790,1
35148,107319,1
35148,60221,1
35148,34495,1
35148,42563,1
35148,93252,1
35148,7495,1
35148,3784,1
35148,65250,1
35148,1742,1
35148,84821,1
35148,8150,1
35148,21346,1
35148,10856,1
35148,104467,1
35148,8149,1
35149,21346,1
35149,93251,1
35149,93252,1
35149,60221,1
35149,5926,1
35149,3783,1
35149,3784,1
35149,7495,1
35149,46732,1
35149,1742,1
35149,34589,1
35149,10856,1
35149,72914,1
35149,8149,1
35149,8150,1
35149,107319,1
35149,34495,1
35149,7452,1
35149,2045,1
35149,15829,1
35151,87457,1
35151,87458,1
35151,105416,1
35151,47897,1
35151,3308,1
35151,1519,1
35151,1268,1
35151,53,1
35151,1335,1
35151,1177,1
35151,441,1
35151,47898,1
35151,47899,1
35151,1564,1
35151,3709,1
35153,1912,1
35153,362,1
35153,1419,1
35153,63,1
35154,264,1
35154,2474,1
35154,15851,1
35154,620,1
35154,16621,1
35154,2574,1
35156,15969,1
35156,194,1
35156,4195,1
35156,2342,1
35156,840,1
35156,46,1
35156,904,1
35156,850,1
35156,371,1
35156,25588,1
35156,598,1
35156,4730,1
35156,1887,1
35159,386,1
35159,100,1
35159,165,1
35159,1063,1
35159,107,1
35159,717,1
35159,1038,1
35159,598,1
35159,825,1
35159,188,1
35159,2079,1
35160,647,1
35160,2967,1
35160,639,1
35161,296,1
35161,3622,1
35162,647,1
35162,2967,1
35162,639,1
35163,21217,1
35163,1892,1
35163,107,1
35163,621,1
35163,53,1
35163,2649,1
35163,1087,1
35165,131,1
35165,133,1
35165,781,1
35165,946,1
35165,16212,1
35165,981,1
35165,261,1
35166,357,2
35166,18411,1
35166,63052,1
35166,3085,1
35166,54125,1
35166,1553,1
35166,1939,1
35166,598,1
35166,599,1
35166,3417,1
35167,25801,1
35167,845,1
35167,5008,1
35167,145,1
35167,754,1
35167,2387,1
35167,2772,1
35167,598,1
35167,36073,1
35167,479,1
35170,3689,1
35170,141,1
35170,656,1
35170,305,1
35170,754,1
35170,502,1
35170,445,1
35170,16831,1
35172,1030,1
35172,182,1
35172,439,1
35173,483,1
35173,969,1
35173,16434,1
35173,16016,1
35173,2738,1
35173,17909,1
35173,727,1
35173,1464,1
35173,1403,1
35173,19933,1
35173,7422,1
35173,479,1
35174,3499,1
35176,283,1
35176,213,1
35177,419,1
35177,3665,1
35177,1482,1
35177,16749,1
35177,497,1
35177,633,1
35177,20540,1
35177,255,1
35178,227,1
35178,40567,1
35178,1603,1
35178,15739,1
35178,250,1
35178,635,1
35178,1939,1
35179,21837,1
35179,5185,1
35179,16324,1
35179,362,1
35179,16876,1
35179,5517,1
35179,16655,1
35179,211,1
35179,852,1
35179,1845,1
35179,406,1
35179,1400,1
35179,698,1
35179,80348,1
35179,32895,1
35180,16291,1
35180,647,1
35180,19336,1
35180,15977,1
35180,20397,1
35180,15214,1
35180,1051,1
35180,2622,1
35183,1029,1
35183,299,1
35183,1053,1
35183,70648,1
35183,477,1
35183,824,1
35183,4277,1
35183,35545,1
35183,792,1
35183,633,1
35183,2490,1
35183,668,1
35183,349,1
35184,6371,1
35184,1607,1
35184,15977,1
35184,689,1
35184,754,1
35184,1302,1
35184,17880,1
35184,19356,1
35184,35263,1
35185,1017,1
35185,9442,1
35185,187,1
35189,17249,1
35189,27522,1
35189,901,1
35189,1959,1
35189,1352,1
35189,1144,1
35190,294,1
35191,1101,1
35192,768,1
35192,1792,1
35192,2043,1
35192,3147,1
35192,1998,2
35192,144,1
35192,402,1
35192,2324,1
35192,2356,1
35192,283,1
35193,4697,1
35193,19122,1
35193,69,1
35193,18671,1
35194,18490,1
35194,16075,1
35194,70354,1
35194,14326,1
35195,216,1
35195,185,1
35195,220,1
35195,478,1
35195,783,1
35197,42630,1
35197,46732,1
35197,93251,1
35197,7452,2
35197,34589,1
35197,95905,1
35197,95906,1
35197,3783,1
35197,84790,1
35197,107319,1
35197,188,1
35197,60221,1
35197,34495,1
35197,42563,1
35197,93252,1
35197,7495,1
35197,3784,1
35197,843,1
35197,65250,1
35197,1742,1
35197,84821,1
35197,8150,1
35197,21346,1
35197,10856,1
35197,104467,1
35197,8149,1
35198,477,1
35198,4277,1
35198,2230,1
35198,70648,1
35198,633,1
35198,1466,1
35198,347,1
35198,349,1
35198,2490,1
35199,42555,1
35199,20,2
35199,389,1
35199,2605,4
35200,299,1
35200,45,1
35200,16414,2
35200,407,2
35200,2940,1
35200,1917,1
35200,4030,1
35201,6145,1
35201,554,1
35201,909,1
35201,879,1
35201,3417,1
35201,8282,1
35201,35067,1
35202,6145,1
35202,3138,1
35202,5517,1
35202,217,1
35202,8282,1
35202,35067,1
35203,294,1
35203,712,1
35203,1300,1
35203,1654,1
35203,2132,1
35203,378,1
35203,1403,1
35204,105,1
35204,2187,1
35204,18701,1
35204,46,1
35204,367,1
35204,529,1
35204,468,1
35204,2005,1
35204,2996,1
35206,705,1
35206,131,1
35206,407,1
35206,855,1
35206,1077,1
35206,3447,1
35207,35395,1
35207,20,1
35208,42630,1
35208,46732,1
35208,7567,1
35208,93251,1
35208,7452,1
35208,34589,1
35208,95905,1
35208,95906,1
35208,7495,1
35208,32301,1
35208,84790,1
35208,107319,1
35208,60221,1
35208,34495,1
35208,42563,1
35208,93252,1
35208,3783,1
35208,3784,1
35208,65250,1
35208,1742,1
35208,4432,1
35208,84821,1
35208,8150,1
35208,21346,1
35208,10856,1
35208,104467,1
35208,4341,1
35208,8149,1
35209,1090,1
35209,15740,1
35209,261,1
35209,18058,1
35210,545,1
35210,529,1
35210,2185,1
35210,299,1
35210,81,2
35210,55954,1
35210,2326,2
35210,52794,1
35211,289,1
35211,530,1
35211,15961,1
35211,27,1
35211,445,1
35211,16383,1
35212,388,1
35212,101,1
35212,2342,1
35212,17980,1
35212,298,1
35212,44855,1
35212,621,1
35212,758,1
35212,754,2
35212,310,1
35212,3959,1
35212,100,1
35212,17404,1
35212,382,1
35213,850,1
35213,371,1
35213,907,1
35214,4699,1
35214,877,1
35215,302,1
35215,63,1
35216,7495,1
35216,176,1
35216,818,1
35216,1747,1
35216,2100,1
35216,1368,1
35217,6240,1
35217,41,1
35217,858,1
35217,16196,1
35217,918,1
35219,72,1
35219,2858,1
35219,2606,1
35219,1200,1
35219,17174,1
35219,607,1
35220,153,1
35220,949,1
35221,34977,1
35221,56866,1
35221,451,1
35221,1443,1
35221,4760,1
35221,6482,1
35221,211,1
35221,821,1
35221,406,1
35221,1112,2
35221,4315,1
35221,2268,1
35221,222,1
35222,133,1
35222,1063,1
35222,969,1
35222,125,1
35222,465,1
35222,1779,1
35222,276,1
35222,17909,1
35222,2490,1
35222,477,1
35223,46732,1
35223,93251,1
35223,2328,1
35223,7452,1
35223,34589,1
35223,95392,1
35223,7495,1
35223,84790,1
35223,107319,1
35223,60221,1
35223,34495,1
35223,42563,1
35223,93252,1
35223,3783,1
35223,3784,1
35223,38730,1
35223,1742,1
35223,8149,1
35223,8150,1
35223,222,1
35223,21346,1
35223,10856,1
35223,64251,1
35224,1792,1
35224,598,1
35224,305,1
35224,402,1
35224,20,2
35224,1557,1
35224,1238,1
35224,2042,1
35224,1435,1
35224,605,1
35224,23551,1
35225,22531,1
35225,357,1
35225,45,1
35225,559,1
35225,497,1
35225,215,1
35225,1421,1
35225,217,1
35225,7416,1
35226,896,1
35226,7904,1
35226,6084,1
35226,1354,1
35226,1428,1
35226,4825,1
35227,34977,1
35227,56866,1
35227,451,1
35227,1443,1
35227,4760,1
35227,6482,1
35227,211,1
35227,821,1
35227,406,1
35227,1112,2
35227,4315,1
35227,2268,1
35227,222,1
35228,256,1
35228,611,1
35228,997,1
35228,305,1
35228,3959,1
35228,1690,1
35229,33664,1
35229,22508,1
35229,2093,1
35229,42318,1
35229,18799,1
35229,1809,1
35229,75453,1
35230,867,1
35230,2276,1
35230,23,1
35230,1688,1
35230,1212,1
35230,1054,1
35231,544,1
35231,23776,1
35231,3267,1
35231,2116,2
35231,133,1
35231,328,1
35231,493,1
35231,17640,1
35231,4657,1
35231,277,1
35231,4730,1
35231,541,1
35231,20991,1
35232,6080,1
35232,33744,1
35232,81116,1
35232,34471,1
35232,969,1
35232,16714,1
35232,2002,1
35232,98713,1
35232,111,1
35232,24668,1
35232,70769,1
35232,754,1
35232,81296,1
35232,1460,1
35232,1877,1
35232,76441,1
35232,1300,1
35232,18783,1
35232,19100,1
35232,8541,1
35232,17909,1
35233,968,1
35233,1896,1
35233,954,1
35233,1837,1
35233,222,1
35234,1575,1
35234,999,1
35234,1295,1
35234,785,1
35234,274,1
35234,2675,1
35234,2676,1
35234,541,1
35235,867,1
35235,16613,1
35235,934,1
35235,2260,1
35235,1688,2
35235,19547,1
35235,1374,1
35236,909,1
35236,206,1
35236,463,2
35236,85,1
35236,86,1
35236,3415,1
35236,3919,1
35236,702,1
35236,2527,1
35237,16298,1
35237,1063,1
35237,268,1
35237,2118,1
35237,1055,1
35238,1090,1
35238,41,1
35238,716,1
35238,3774,1
35238,15702,1
35238,1691,1
35238,124,1
35238,318,1
35239,977,1
35239,107,1
35239,21217,1
35240,1700,1
35240,332,1
35240,22160,1
35240,211,1
35240,16292,1
35240,2967,1
35240,601,1
35240,1466,1
35240,1435,1
35240,17341,1
35241,2073,1
35242,466,1
35244,417,1
35244,33791,1
35244,284,1
35244,1553,1
35244,599,2
35245,2858,1
35245,299,1
35246,672,1
35246,1063,1
35246,39278,1
35246,656,1
35246,407,1
35246,250,1
35247,1522,1
35247,1435,1
35247,444,1
35247,477,1
35247,1062,1
35248,2284,1
35248,558,1
35248,206,1
35249,28064,1
35249,131,1
35249,45,1
35249,306,1
35249,2069,1
35249,1943,1
35249,633,1
35249,1435,1
35250,1026,1
35250,20,1
35250,4277,1
35250,2230,1
35250,70648,1
35250,633,1
35250,1466,1
35250,347,1
35250,477,1
35250,2490,1
35250,1076,1
35251,1154,1
35251,42630,1
35251,46732,1
35251,93251,1
35251,7452,1
35251,34589,1
35251,95905,1
35251,22562,1
35251,7495,1
35251,1842,1
35251,84790,1
35251,95906,1
35251,60221,1
35251,34495,1
35251,42563,1
35251,93252,1
35251,3783,1
35251,3784,1
35251,107319,1
35251,65250,1
35251,1742,1
35251,84821,1
35251,8150,1
35251,2647,1
35251,21346,1
35251,10856,1
35251,104467,1
35251,8149,1
35252,42630,1
35252,46732,1
35252,93251,1
35252,7452,1
35252,34589,1
35252,95905,1
35252,95906,1
35252,3783,1
35252,1455,1
35252,84790,1
35252,107319,1
35252,60221,1
35252,34495,1
35252,42563,1
35252,93252,1
35252,7495,1
35252,3784,1
35252,65250,1
35252,1742,1
35252,84821,1
35252,8150,1
35252,21346,1
35252,10856,1
35252,104467,1
35252,8149,1
35253,42630,1
35253,9232,1
35253,104467,1
35253,7452,1
35253,34589,1
35253,95905,1
35253,95906,1
35253,1842,2
35253,84790,1
35253,65852,1
35253,34495,1
35253,42563,1
35253,3783,1
35253,3784,1
35253,1737,1
35253,65250,1
35253,1742,1
35253,84821,1
35253,8150,1
35253,21346,1
35253,10856,1
35253,502,1
35253,8149,1
35255,73216,1
35255,897,1
35255,388,1
35255,17,1
35255,917,1
35255,2330,1
35255,16925,1
35255,16189,1
35255,33839,1
35255,567,1
35255,21948,1
35255,57149,1
35255,3393,1
35255,18119,1
35255,86,1
35255,233,1
35255,2668,1
35255,43119,1
35255,43120,1
35255,1144,1
35255,4733,1
35255,83221,1
35256,1154,1
35256,42630,1
35256,46732,1
35256,911,1
35256,93251,1
35256,7452,1
35256,34589,1
35256,95905,1
35256,95906,1
35256,7495,1
35256,84790,1
35256,1335,1
35256,60221,1
35256,34495,1
35256,42563,1
35256,93252,1
35256,3783,1
35256,3784,1
35256,107319,1
35256,65250,1
35256,1742,1
35256,84821,1
35256,8150,1
35256,21346,1
35256,10856,1
35256,1129,1
35256,104467,1
35256,8149,1
35257,2112,1
35257,441,1
35257,322,1
35257,11104,1
35257,1583,1
35258,1545,1
35258,1699,1
35258,349,1
35259,448,1
35259,17504,1
35259,4068,1
35259,294,1
35260,87457,1
35260,87458,1
35260,105416,1
35260,1564,1
35260,47897,1
35260,1519,1
35260,1268,1
35260,53,1
35260,1335,1
35260,1177,1
35260,441,1
35260,47898,1
35260,47899,1
35260,1212,1
35260,3709,1
35261,1092,1
35261,391,1
35263,100,1
35263,5,1
35263,1582,1
35263,2354,1
35263,2195,1
35263,3726,1
35263,1110,1
35263,857,1
35263,1339,1
35264,647,1
35264,1449,1
35264,19115,1
35264,342,1
35264,151,1
35264,186,1
35264,1087,1
35265,51962,1
35265,36316,1
35265,159,1
35266,16296,1
35266,57682,1
35266,16876,1
35266,77,1
35266,998,1
35267,746,1
35267,963,1
35267,1484,1
35267,294,1
35267,3935,1
35268,689,1
35268,43,1
35268,116,1
35268,2006,1
35268,483,1
35269,75248,1
35269,15697,1
35269,16383,1
35269,269,1
35269,16257,1
35270,2756,1
35270,101,1
35270,366,1
35270,1841,1
35270,1330,1
35270,2297,1
35270,698,1
35270,605,1
35270,389,1
35271,901,1
35271,2888,1
35271,525,1
35271,15694,1
35271,144,1
35271,699,1
35272,3968,1
