20271,1179,1
20271,17517,1
20273,41215,1
20273,63,1
20274,739,1
20274,1414,1
20274,18344,1
20274,19410,1
20274,16851,1
20274,182,1
20275,20700,1
20275,74637,1
20275,445,1
20275,16016,1
20275,727,1
20275,57369,1
20275,124,1
20275,701,1
20275,479,1
20276,3352,1
20276,5116,1
20276,748,1
20276,2957,1
20276,1487,1
20279,16732,1
20279,305,1
20279,299,1
20279,612,1
20279,2451,1
20280,4293,1
20280,1001,1
20280,298,1
20280,1200,1
20280,337,1
20280,66836,1
20280,36073,1
20280,1253,1
20282,256,1
20282,72914,1
20282,969,1
20282,3085,1
20282,850,1
20282,17909,1
20282,15829,1
20283,1218,1
20283,17447,1
20283,264,1
20283,41,1
20283,2434,1
20283,272,1
20283,501,1
20283,1110,1
20283,1129,1
20284,6275,1
20284,21613,1
20284,1583,1
20284,1046,1
20284,1593,1
20284,1690,1
20284,286,1
20284,255,1
20285,719,1
20285,17053,1
20285,638,1
20285,583,1
20286,480,1
20286,46691,1
20286,299,1
20286,621,1
20286,3085,1
20286,276,1
20286,790,1
20286,3710,1
20287,69315,1
20287,16299,1
20287,24626,1
20287,497,1
20287,41522,1
20287,30773,1
20287,48375,1
20288,1252,1
20288,296,1
20288,488,1
20288,819,1
20288,318,1
20288,2138,1
20288,702,2
20289,840,1
20289,16496,1
20289,1026,1
20289,347,1
20289,781,1
20290,2688,1
20290,1956,1
20290,1798,1
20290,1425,1
20290,2319,1
20290,497,1
20290,854,1
20290,17273,1
20290,1700,1
20290,17407,1
20291,345,1
20291,525,1
20292,898,1
20292,1078,1
20292,743,1
20292,4108,1
20292,2870,1
20292,440,1
20292,859,1
20292,3071,1
20293,578,1
20293,1285,1
20293,679,1
20293,18614,1
20293,1583,1
20293,113,1
20293,1588,1
20293,1861,1
20293,5720,2
20293,543,1
20293,357,1
20294,96,1
20294,192,1
20294,15746,1
20294,1306,1
20294,4730,1
20294,328,1
20294,617,1
20294,618,1
20294,1227,1
20294,3468,1
20294,269,1
20294,605,1
20294,3959,1
20294,277,1
20294,2135,1
20294,409,1
20294,954,1
20294,15771,1
20294,1549,1
20294,413,1
20294,1274,1
20295,16964,1
20295,362,1
20295,9197,1
20295,2161,1
20295,2452,1
20295,309,1
20295,988,1
20295,605,1
20295,26878,1
20295,639,1
20296,418,1
20296,976,1
20296,402,1
20296,787,1
20296,4565,1
20296,595,1
20297,347,1
20297,2356,1
20298,367,1
20299,434,1
20299,1356,1
20299,16589,1
20299,575,1
20302,7624,1
20302,2185,1
20302,621,1
20302,1582,1
20302,725,1
20302,472,1
20302,1691,1
20302,24350,1
20302,639,1
20303,1080,1
20303,4408,1
20303,2691,1
20303,3005,1
20304,2439,1
20305,6169,1
20305,531,1
20305,621,1
20305,815,1
20306,737,1
20306,1571,1
20306,16196,1
20306,583,1
20306,366,1
20306,86,1
20306,120,1
20306,571,1
20307,448,1
20307,225,1
20307,15654,1
20307,3079,1
20307,35528,1
20307,50,1
20307,1044,1
20307,506,1
20307,156,1
20307,1114,1
20307,1055,1
20308,2912,1
20308,17257,1
20308,1994,1
20308,49232,1
20308,49233,1
20308,402,1
20308,105561,1
20308,88024,1
20308,88025,1
20308,49020,1
20308,11274,1
20309,16770,1
20309,103942,1
20309,1863,1
20309,83250,1
20309,6350,1
20309,24720,1
20309,72914,1
20309,15829,1
20309,28281,1
20310,5189,1
20310,5260,1
20310,1005,1
20310,5528,1
20310,1855,1
20310,3071,1
20311,897,1
20311,4065,1
20311,609,1
20311,1640,1
20311,2420,1
20311,1036,1
20311,2324,1
20311,3543,1
20311,537,2
20311,1884,1
20312,17344,1
20312,1989,1
20312,18120,1
20312,35286,1
20312,940,1
20312,36368,1
20312,85032,1
20312,918,1
20312,1373,1
20313,116,1
20313,22414,1
20313,407,1
20314,104,1
20314,679,1
20315,26909,1
20315,61988,1
20315,17639,1
20315,232,1
20315,906,2
20315,17322,1
20315,1774,1
20315,271,1
20315,16040,1
20315,2674,1
20315,19987,1
20315,1524,1
20315,598,1
20315,74370,1
20315,1108,1
20315,16948,2
20315,8189,1
20315,3071,1
20316,2539,1
20316,11748,1
20316,6,1
20316,136,1
20316,1833,1
20316,459,1
20316,1552,1
20316,328,1
20316,51,1
20316,56,1
20316,446,1
20317,17404,1
20317,3794,1
20317,2115,1
20317,20,1
20317,30939,1
20319,30053,1
20319,969,1
20319,426,1
20319,15819,1
20319,2513,1
20319,6869,1
20319,920,1
20319,17909,1
20320,2342,1
20320,415,1
20321,5136,1
20321,1513,1
20321,1612,1
20321,5222,1
20321,25976,1
20322,48379,1
20322,1317,1
20322,18439,1
20322,1356,1
20322,16589,1
20322,211,1
20322,22245,1
20322,575,1
20322,16701,1
20322,549,1
20323,1154,1
20323,72,1
20323,2185,1
20323,2221,1
20323,302,1
20323,16081,1
20323,439,1
20323,16696,1
20323,1017,1
20323,541,1
20323,1535,2
20324,256,1
20324,764,1
20325,296,1
20326,928,1
20326,23919,1
20326,607,1
20327,8164,1
20327,565,1
20328,1684,1
20328,15907,1
20328,564,1
20328,6733,1
20329,256,1
20329,50240,1
20329,1058,1
20329,70769,2
20329,76730,1
20329,2338,1
20329,1166,1
20329,111,1
20329,17040,1
20329,1809,1
20329,598,1
20329,98713,2
20329,18298,1
20329,283,1
20329,925,1
20330,544,1
20330,1061,1
20330,595,1
20330,694,1
20330,921,1
20330,1434,1
20330,669,1
20331,1026,1
20331,17572,1
20331,3637,1
20331,332,1
20331,1378,1
20331,206,1
20331,787,1
20331,660,1
20331,309,1
20331,1559,1
20331,2137,1
20331,477,1
20331,1247,1
20332,945,1
20332,3242,1
20332,305,1
20332,2387,1
20332,2169,2
20332,44874,1
20332,542,1
20333,945,1
20333,1826,1
20333,124,1
20333,17357,1
20334,2320,1
20334,451,1
20334,264,1
20334,621,1
20334,2224,1
20334,1443,1
20334,29784,1
20334,153,1
20334,890,1
20335,18490,1
20335,70317,1
20336,224,1
20336,2467,1
20336,1092,1
20336,133,1
20336,1161,1
20336,1463,1
20336,1612,1
20336,141,1
20336,877,1
20336,402,1
20336,757,2
20336,407,1
20336,186,1
20336,1055,1
20338,1026,1
20338,1700,1
20338,367,1
20338,1360,1
20338,689,1
20338,3189,1
20338,1562,1
20338,50255,1
20339,969,1
20339,1549,1
20339,2320,1
20339,70769,1
20339,17909,1
20339,98713,1
20339,478,1
20341,31709,1
20342,34296,1
20342,488,1
20342,17897,1
20342,1003,1
20342,56816,1
20342,1489,1
20342,85,1
20342,598,1
20342,760,1
20342,18490,1
20342,21470,1
20342,671,1
20344,1861,1
20347,224,1
20347,4049,1
20347,296,1
20347,1033,1
20347,1583,1
20347,1521,1
20347,217,1
20347,2266,1
20347,894,1
20348,29729,1
20348,101,1
20348,497,1
20348,17003,1
20348,21584,1
20348,953,1
20348,20498,1
20348,564,1
20348,2681,1
20348,249,1
20349,1003,1
20349,109,1
20349,16081,1
20349,659,1
20349,27412,1
20349,598,1
20349,439,1
20350,283,1
20350,17339,1
20350,15849,1
20350,18701,1
20350,274,1
20350,571,1
20351,982,1
20351,1642,1
20351,758,1
20351,3446,1
20351,3992,1
20351,3417,1
20351,1468,1
20352,501,1
20353,2512,1
20353,860,1
20353,6869,1
20354,192,1
20354,1184,1
20354,354,1
20354,5259,1
20354,1408,1
20354,16982,1
20354,217,1
20355,2880,1
20355,2247,1
20355,1896,1
20355,4495,1
20355,820,1
20355,151,1
20356,96,1
20356,256,1
20356,69,1
20356,231,1
20356,296,1
20356,1227,1
20356,116,1
20356,1601,1
20356,15929,1
20356,16735,1
20357,133,2
20357,27057,1
20357,1196,1
20357,46958,1
20357,657,1
20357,820,1
20357,694,1
20357,1849,1
20357,22426,1
20358,192,1
20358,16548,1
20358,516,1
20358,426,1
20358,16876,1
20358,590,1
20358,276,1
20358,18453,1
20358,82520,1
20358,532,1
20358,1018,1
20358,746,1
20359,516,2
20359,969,1
20359,51627,1
20359,25868,1
20359,757,1
20359,407,1
20359,17333,1
20360,1122,1
20360,516,2
20360,828,1
20360,51627,1
20360,25868,1
20360,81,1
20360,17333,1
20360,4732,1
20360,6397,1
20361,1538,1
20361,10509,1
20361,45117,1
20361,1905,1
20361,499,1
20361,789,1
20361,81855,1
20361,988,1
20361,34525,1
20361,16063,1
20363,1825,1
20363,484,1
20363,894,1
20363,463,1
20363,305,1
20363,754,1
20363,478,1
20363,49989,1
20363,23,1
20363,1499,1
20363,2684,1
20363,638,1
20363,1247,1
20364,705,1
20364,4,1
20364,583,1
20364,618,1
20364,2895,1
20364,1077,1
20366,30406,1
20366,1639,1
20366,17897,1
20366,79117,1
20366,1550,1
20366,1487,1
20366,280,1
20366,282,1
20366,1468,1
20367,516,2
20367,488,1
20367,51627,1
20367,25868,1
20367,17333,1
20367,633,1
20367,69813,1
20368,451,1
20368,1572,1
20368,361,1
20368,426,1
20368,299,1
20368,3085,1
20368,2531,1
20368,143,1
20368,850,1
20368,931,1
20368,17909,1
20368,822,1
20368,969,1
20368,15819,1
20369,2118,1
20369,1417,1
20369,782,1
20369,402,1
20369,20502,1
20369,376,1
20369,3482,1
20369,3483,1
20370,4673,1
20370,2955,1
20370,1742,1
20370,1110,1
20370,3399,1
20371,49989,1
20371,621,1
20371,1499,1
20371,220,1
20371,478,1
20371,1989,1
20372,194,1
20372,934,1
20372,554,1
20372,3959,1
20372,994,1
20372,477,1
20372,29463,1
20372,337,1
20372,115,1
20372,310,1
20372,567,1
20372,2264,1
20372,29,1
20372,222,1
20374,1513,1
20374,1612,1
20374,1005,1
20374,3342,1
20374,1613,2
20374,1620,1
20374,1624,1
20374,891,1
20374,4446,3
20375,448,1
20375,544,1
20375,706,1
20375,2148,1
20375,1154,1
20375,545,1
20375,105,1
20375,2154,1
20375,29466,1
20375,289,1
20375,2254,1
20375,2383,1
20375,15891,1
20375,15694,1
20375,981,1
20375,39895,1
20375,2426,1
20375,1500,1
20375,2490,1
20377,2886,1
20377,9292,1
20377,1549,1
20377,2065,1
20377,72914,1
20377,725,2
20377,345,1
20377,347,1
20377,1564,1
20377,24350,1
20377,15829,1
20378,4505,1
20378,900,1
20378,133,1
20378,591,1
20378,2196,1
20378,918,1
20378,2135,1
20378,2264,1
20378,2260,1
20378,16604,1
20378,733,1
20378,16863,1
20379,973,1
20379,4128,1
20379,17186,1
20379,967,1
20379,746,1
20379,19159,1
20379,269,1
20379,143,1
20379,3856,1
20379,211,1
20379,918,1
20379,3927,1
20379,111,1
20379,17962,1
20379,37855,1
20380,1874,1
20380,1420,1
20381,225,1
20381,17572,1
20381,16065,1
20381,72914,1
20381,332,1
20381,3154,1
20381,497,1
20381,1298,1
20381,20,1
20381,15829,1
20381,1881,1
20381,1435,1
20381,1629,1
20381,62,1
20382,3275,1
20382,46,1
20382,77167,1
20382,1200,1
20382,1169,1
20382,26195,1
20382,947,1
20382,532,1
20382,661,1
20382,982,1
20382,17082,1
20382,1077,1
20382,63,1
20383,1692,1
20383,1090,1
20383,12,1
20384,6664,1
20384,524,1
20384,2354,1
20384,85,1
20384,318,1
20384,16383,1
20385,145,1
20385,1108,1
20385,213,1
20385,23,1
20385,537,1
20385,18940,1
20385,349,1
20385,222,1
20386,1295,1
20387,323,1
20387,16327,1
20387,328,1
20387,15788,1
20387,16171,1
20387,1740,1
20387,17070,1
20387,655,1
20387,73448,1
20387,643,1
20387,18301,1
20387,439,1
20387,988,1
20387,16252,1
20387,1246,1
20387,5183,1
20388,20544,1
20388,81505,1
20388,1542,1
20388,1543,1
20388,1866,1
20388,3085,1
20388,206,1
20388,789,1
20388,27,1
20388,15829,1
20389,707,1
20389,1289,1
20389,106,1
20389,536,1
20389,1500,1
20389,479,1
20390,1280,1
20390,353,1
20390,229,1
20390,294,1
20390,362,1
20390,907,1
20390,2125,1
20390,815,1
20390,1776,1
20390,370,1
20390,819,1
20390,6789,1
20390,567,1
20390,33392,1
20390,477,1
20390,223,1
20391,354,1
20391,1275,1
20391,16780,1
20391,15783,1
20391,63,1
20392,1833,1
20392,902,1
20392,2137,1
20393,3776,1
20393,1154,1
20393,100,1
20393,17325,1
20393,1962,1
20393,429,1
20393,590,1
20393,655,1
20393,624,1
20393,15658,1
20393,1982,1
20394,996,1
20394,1030,1
20394,2726,1
20394,75120,1
20394,21815,1
20394,571,1
20396,224,1
20396,537,1
20396,16274,1
20396,1310,1
20396,4295,1
20397,760,1
20397,15752,1
20397,290,1
20397,2724,1
20397,1358,1
20398,576,1
20398,1606,1
20398,1222,1
20398,305,1
20398,787,1
20398,276,1
20398,1206,1
20399,1026,1
20399,2052,1
20399,3794,1
20400,290,1
20400,6117,1
20400,15752,1
20400,9,1
20400,747,1
20400,268,1
20400,2265,1
20400,670,1
20401,964,1
20401,1161,1
20401,109,1
20401,434,1
20401,252,1
20401,318,1
20402,1024,1
20402,1440,1
20402,1026,1
20402,16292,1
20402,2641,1
20402,1034,1
20402,44171,1
20402,782,1
20402,689,1
20402,2739,1
20402,85,1
20402,29593,1
20402,7797,1
20403,217,1
20403,823,1
20405,296,2
20405,63212,1
20406,192,1
20406,151,1
20407,9186,1
20407,1132,1
20407,397,1
20407,2802,1
20407,6291,1
20407,599,1
20408,1112,1
20408,825,1
20408,16095,1
20408,4542,1
20408,1665,1
20409,1627,1
20409,51,1
20409,1452,1
20410,41063,1
20410,429,1
20410,1814,1
20410,855,1
20410,60824,1
20410,377,1
20411,256,1
20411,263,1
20411,136,1
20411,74,1
20411,174,1
20411,1776,1
20411,305,1
20411,1690,1
20411,988,1
20411,362,1
20412,1346,1
20412,516,2
20412,19049,1
20412,51627,1
20412,25868,1
20412,621,1
20412,30068,1
20412,17333,1
20412,407,1
20412,890,1
20412,1087,1
20413,1216,1
20413,1302,1
20413,43,1
20413,7406,1
20413,558,1
20413,3222,1
20414,424,1
20414,4773,1
20414,1236,1
20414,725,1
20414,663,1
20415,1538,1
20415,53524,1
20415,60181,1
20416,329,1
20416,276,1
20416,1524,1
20416,4223,1
20417,194,1
20417,996,1
20417,1381,1
20417,21882,1
20417,8,1
20417,9,1
20417,21815,1
20417,2125,1
20417,75120,1
20417,1363,1
20417,1910,1
20417,169,1
20417,568,1
20417,17060,1
20417,1562,1
20417,1179,1
20417,16221,1
20417,543,1
20418,15779,1
20418,28070,1
20418,135,1
20418,69820,1
20418,376,1
20418,184,1
20418,346,1
20418,16892,1
20419,998,1
20419,16296,1
20419,77,1
20419,374,1
20419,282,1
20419,447,1
20420,544,1
20420,24350,1
20420,1316,1
20420,145,1
20420,1235,1
20420,725,2
20420,2169,1
20420,986,1
20420,283,1
20420,509,1
20420,4798,1
20420,2005,1
20421,290,1
20421,1275,1
20421,39278,1
20421,630,1
20421,6297,1
20421,601,1
20421,27,1
20421,20988,1
20421,4253,1
20421,17214,1
20422,16016,1
20422,467,1
20422,916,1
20422,727,1
20422,3320,1
20422,478,1
20422,479,1
20423,96,1
20423,4129,1
20423,615,1
20423,296,1
20423,18319,1
20423,151,1
20423,1912,1
20423,345,1
20423,5978,1
20423,3164,1
20423,1599,1
20424,1826,1
20424,299,1
20424,1954,1
20424,1230,1
20424,17,1
20424,276,1
20425,866,1
20425,805,1
20425,16016,1
20425,27986,1
20425,1204,1
20425,727,1
20425,1499,1
20425,479,1
20426,1797,1
20426,238,1
20426,3540,1
20426,3189,1
20426,3483,1
20426,1087,1
20427,52761,1
20427,17339,1
20427,17053,1
20427,134,1
20428,321,1
20428,2338,1
20428,611,1
20428,1352,1
20428,969,1
20428,17909,1
20428,109,1
20428,29251,1
20428,309,1
20428,3803,1
20428,927,1
20430,16965,1
20430,392,1
20430,969,1
20430,3246,1
20430,1648,1
20430,1649,1
20430,17909,1
20430,856,1
20430,24101,1
20432,2912,1
20432,17257,1
20432,1994,1
20432,49232,1
20432,49233,1
20432,402,1
20432,105561,1
20432,88024,1
20432,88025,1
20432,1179,1
20432,49020,1
20432,11274,1
20432,3710,1
20433,1063,1
20434,465,1
20434,38660,1
20436,1826,1
20436,611,1
20436,6757,1
20436,1500,1
20436,2634,1
20436,206,1
20436,5614,1
20436,1564,1
20437,800,1
20437,2277,1
20437,4043,1
20437,844,1
20437,850,1
20437,276,1
20438,16876,1
20438,4043,1
20438,2028,1
20438,3730,1
20438,969,1
20438,409,1
20439,22487,1
20440,16257,1
20440,1538,1
20440,2726,1
20440,1382,1
20440,590,1
20440,74493,1
20440,752,1
20440,75248,1
20440,981,1
20440,18104,1
20440,34525,1
20440,16383,2
20442,672,1
20442,15849,1
20442,18701,1
20442,1966,1
20442,1428,2
20442,1326,1
20442,31129,1
20442,52,1
20444,706,1
20444,18149,1
20444,967,1
20444,1096,1
20444,465,1
20444,1428,1
20444,661,1
20444,3071,1
20445,26067,1
20445,1698,1
20445,8259,1
20445,1252,1
20445,1642,1
20445,3682,1
20445,4206,1
20445,465,1
20445,17075,1
20445,2196,1
20445,1112,1
20445,22410,1
20445,34846,1
20445,33791,1
20446,113,1
20446,18490,1
20446,134,1
20447,2071,1
20448,1861,1
20448,1640,1
20448,815,1
20448,5243,1
20448,701,1
20448,1375,1
20449,432,1
20449,16876,1
20449,1965,1
20449,1919,1
20450,1824,1
20450,22531,1
20450,357,1
20450,45,1
20450,17269,1
20450,16252,1
20451,5154,1
20451,29251,1
20451,738,1
20451,463,1
20451,2195,1
20451,221,1
20452,1513,1
20453,294,1
20453,1031,1
20453,554,2
20453,1966,1
20453,1552,1
20453,945,1
20453,754,1
20453,2387,1
20453,23,1
20455,1099,1
20456,15849,1
20456,18701,1
20457,1792,1
20457,5251,1
20457,4015,1
20457,499,1
20457,1371,1
20457,863,1
20458,671,1
20458,748,1
20458,174,1
20458,639,1
20459,1487,1
20460,1861,1
20460,3499,1
20460,366,1
20460,701,1
20460,206,1
20460,1469,1
20460,16383,1
20461,417,1
20461,3467,1
20461,2381,1
20461,1487,1
20461,1200,1
20461,85,1
20461,790,1
20461,279,1
20461,2042,1
20461,15663,1
20461,1053,1
20461,318,1
20461,4991,1
20462,621,1
20462,1138,1
20462,276,1
20462,887,1
20462,15864,1
20462,2713,1
20463,792,1
20463,595,1
20463,1924,1
20464,2641,1
20464,186,1
20464,518,1
20466,621,1
20468,1435,1
20468,261,1
20468,1641,1
20468,105,1
20468,1452,2
20468,16016,1
20468,499,1
20468,727,1
20468,1339,1
20468,445,1
20468,479,1
20469,5441,1
20469,3014,1
20469,3080,2
20469,969,1
20469,1613,1
20469,1005,2
20469,1745,1
20469,5331,1
20469,1620,1
20469,5141,1
20469,1513,1
20469,477,1
20469,17909,1
20470,5568,1
20470,353,1
20470,643,1
20470,228,1
20470,1221,1
20470,615,1
20470,16906,1
20470,2023,1
20470,1870,1
20470,3726,1
20470,1561,1
20470,863,3
20471,2035,1
20471,2564,1
20472,2033,1
20473,349,1
20474,3,1
20474,1297,1
20474,749,1
20474,2255,1
20474,849,1
20474,787,1
20474,1652,1
20474,1206,1
20474,376,1
20474,1787,1
20474,1532,1
20474,991,1
20475,1912,1
20475,1409,1
20475,8259,1
20475,555,1
20475,17465,1
20476,144,1
20476,819,1
20476,1653,1
20476,15702,1
20476,695,1
20476,313,1
20477,8259,1
20477,37894,1
20477,296,1
20477,82608,1
20477,808,1
20477,276,1
20477,1662,1
20479,36580,1
20479,19218,1
20479,187,1
20479,2788,1
20479,7094,1
20480,160,1
20480,1089,1
20480,2338,1
20480,41,2
20480,2890,1
20480,143,1
20480,2070,1
20480,1545,1
20480,6237,1
20480,1247,1
20482,618,1
20482,1223,1
20482,1138,1
20482,4534,1
20482,471,1
20483,706,1
20483,420,1
20483,934,1
20483,231,2
20483,15817,1
20483,18423,1
20483,921,1
20483,1691,1
20483,988,1
20483,477,1
20483,1214,1
20483,1247,1
20484,16745,1
20484,16746,1
20484,973,1
20484,567,1
20485,1730,1
20485,1123,1
20485,1700,1
20485,1573,1
20485,426,1
20485,1131,1
20485,18006,1
20485,850,1
20485,211,1
20485,950,1
20485,17273,1
20485,2340,1
20485,963,1
20485,22335,1
20486,264,1
20487,256,1
20487,7009,1
20487,335,1
20487,2514,1
20487,757,1
20487,629,1
20488,1283,1
20488,1061,1
20488,39527,1
20488,236,1
20488,205,1
20488,1966,1
20488,269,1
20488,51,1
20488,1246,1
20488,22423,1
20488,922,1
20488,2235,1
20488,349,1
20488,542,1
20489,1026,1
20489,19734,1
20489,4683,1
20489,3197,1
20489,17,1
20489,16242,1
20489,1012,1
20489,1077,1
20489,822,1
20489,701,2
20490,647,1
20490,4683,1
20490,17070,1
20490,211,1
20490,820,1
20490,979,1
20490,1012,2
20490,794,1
20490,861,1
20490,638,1
20491,272,1
20491,290,1
20491,3439,1
20491,850,1
20491,2725,1
20492,259,1
20492,1639,1
20492,6419,1
20492,855,1
20492,250,1
20492,670,1
20493,2132,1
20493,850,1
20493,28,1
20493,2893,1
20493,822,1
20494,2132,1
20494,850,1
20494,28,1
20494,2893,1
20494,822,1
20495,545,1
20495,1151,1
20496,670,1
20497,1511,1
20497,1358,1
20497,43567,1
20497,824,1
20497,1303,1
20497,472,1
20497,255,1
20498,3200,1
20498,1538,1
20498,5126,1
20498,790,2
20498,439,1
20498,792,1
20499,6536,1
20499,2204,1
20499,3189,1
20500,6536,1
20500,2204,1
20500,3189,1
20501,2279,1
20501,61098,1
20501,263,1
20501,15694,1
20501,752,1
20501,16210,1
20501,345,1
20502,72914,1
20502,15829,1
20503,481,1
20503,1435,1
20503,16196,1
20503,1094,1
20503,328,1
20503,28488,1
20503,360,1
20503,2196,1
20503,91,1
20503,23133,1
20504,2912,1
20504,17257,1
20504,1994,1
20504,49232,1
20504,49233,1
20504,402,1
20504,105561,1
20504,88024,1
20504,88025,1
20504,49020,1
20504,11274,1
20505,544,1
20505,969,1
20506,8259,1
20506,4773,1
20506,72,1
20506,1866,1
20506,19,1
20506,24475,1
20506,16383,1
20507,194,1
20507,3267,1
20507,25188,1
20507,1774,1
20507,175,1
20507,17040,1
20507,19987,1
20507,916,1
20507,76730,1
20508,408,1
20508,22714,1
20508,16052,1
20508,590,1
20510,787,1
20510,8189,1
20511,49537,1
20511,24475,1
20511,5767,1
20511,1001,1
20511,234,1
20511,107,1
20511,11440,1
20511,88177,1
20511,20,1
20511,1688,1
20511,1499,1
20511,860,1
20511,49534,1
20512,738,1
20512,4715,1
20512,428,1
20512,2066,1
20512,1693,1
20512,402,1
20512,2196,1
20512,3414,1
20512,2588,1
20512,349,1
20513,1090,1
20513,100,1
20513,18058,1
20513,16525,1
20513,46,1
20513,367,1
20513,17980,1
20513,221,1
20514,16763,1
20514,2071,1
20514,604,1
20514,1495,1
20515,2858,1
20515,213,1
20515,933,1
20516,2052,4
20516,1103,1
20516,17040,1
20516,4564,1
20516,725,1
20516,182,1
20516,5524,1
20516,732,1
20516,509,1
20516,607,1
20517,1248,1
20517,15907,1
20517,1956,1
20517,17407,1
20517,583,1
20517,362,1
20517,2252,1
20517,25059,1
20517,564,1
20517,16219,1
20517,63,1
20518,1024,1
20518,17665,1
20518,98,1
20518,420,1
20518,16202,1
20518,1099,1
20518,1294,1
20518,792,1
20518,595,1
20518,183,1
20518,536,1
20518,1053,1
20518,318,1
20519,2305,1
20519,354,1
20519,2467,1
20519,135,1
20519,808,1
20519,17738,1
20519,15783,1
20519,20973,1
20519,144,1
20519,1042,1
20519,2006,1
20519,475,1
20519,16892,1
20520,337,1
20520,1294,1
20520,1825,1
20522,1441,1
20522,17570,1
20522,618,1
20522,77,1
20522,46,1
20522,2865,1
20522,20,1
20522,789,1
20522,16063,1
20523,17344,1
20523,1861,1
20523,17064,1
20523,463,1
20523,3963,1
20523,84029,1
20524,376,1
20524,276,1
20525,376,1
20525,276,1
20526,194,1
20526,8259,1
20526,908,1
20526,1358,1
20526,15696,1
20526,406,1
20527,1913,1
20527,2387,1
20527,787,1
20527,725,1
20527,4773,1
20528,787,1
20528,549,1
20529,1291,1
20529,125,1
20530,764,2
20530,29,1
20530,143,1
20531,64,1
20531,17120,1
20531,323,1
20531,1572,1
20531,5031,1
20531,17257,1
20531,16327,1
20531,1427,1
20531,366,1
20531,34977,1
20531,18,1
20531,467,1
20531,629,1
20531,1112,1
20531,1434,1
20531,4315,1
20532,136,1
20532,536,1
20532,16891,1
20535,1524,1
20535,276,1
20535,813,1
20535,134,1
20535,3189,1
20536,967,1
20536,72,1
20536,4809,1
20536,4715,1
20536,55116,1
20536,840,1
20536,264,1
20536,15702,1
20536,40383,1
20537,899,1
20538,1090,1
20538,69,1
20538,6604,1
20538,1166,1
20538,3792,1
20538,850,1
20538,17879,1
20540,516,1
20540,261,1
20540,617,1
20540,369,1
20540,564,1
20540,47228,1
20540,15977,1
20540,1144,1
20540,15740,1
20543,1378,1
20543,17639,1
20543,299,1
20543,73458,1
20543,4254,1
20543,1214,1
20543,176,1
20543,18033,1
20543,16082,1
20543,275,1
20543,309,1
20543,537,2
20543,446,1
20543,37119,1
20544,925,1
20545,5129,1
20545,299,1
20545,775,1
20546,2434,1
20546,1219,1
20546,2440,1
20546,18152,1
20546,2435,1
20546,950,1
20546,282,1
20547,1168,1
20547,746,1
20547,1197,1
20549,1642,1
20549,3085,1
20549,655,1
20549,689,1
20549,1298,1
20549,537,1
20550,2694,1
20550,587,1
20550,1463,1
20550,4760,1
20550,697,1
20550,6303,1
20550,36316,1
