19210,2513,1
19210,376,1
19210,957,1
19211,4113,1
19211,16040,1
19211,1323,1
19211,497,1
19211,792,1
19211,3964,1
19211,72984,1
19215,225,1
19215,24699,1
19215,35492,1
19215,16065,1
19215,143,1
19215,81557,1
19215,1233,1
19215,1043,1
19215,277,1
19215,536,1
19215,479,1
19215,541,1
19215,159,1
19216,1280,1
19216,1154,1
19216,2093,1
19216,69862,1
19216,967,1
19216,17129,1
19216,1899,1
19216,1282,1
19216,1583,1
19216,29463,1
19217,544,1
19217,896,1
19217,194,1
19217,82020,1
19217,18120,1
19217,268,1
19217,36642,1
19217,206,1
19217,176,2
19217,4250,1
19217,1373,2
19218,7585,1
19218,850,1
19218,29948,1
19219,65,1
19219,16891,1
19219,901,1
19219,1439,1
19219,15777,1
19219,1993,1
19219,1297,1
19219,16242,1
19219,16243,1
19219,1012,1
19219,1013,1
19219,1014,1
19219,16535,1
19219,536,1
19219,633,1
19219,1882,1
19219,251,1
19219,252,1
19219,446,1
19219,1285,1
19220,544,1
19220,967,1
19220,28849,1
19220,15702,1
19220,920,1
19220,20857,1
19220,78398,1
19221,96,1
19221,225,1
19221,1092,1
19221,133,1
19221,8513,1
19221,1138,1
19221,4717,1
19221,3077,1
19221,498,1
19221,822,1
19221,1463,1
19221,988,1
19221,165,1
19222,576,1
19222,131,1
19222,426,1
19222,15819,1
19222,1939,1
19222,2231,1
19222,347,1
19222,979,1
19222,4799,1
19224,1568,1
19224,20,1
19224,85,1
19224,15663,1
19226,96,1
19226,1732,1
19226,133,2
19226,35528,1
19226,4301,1
19226,72530,1
19226,701,1
19227,1024,1
19227,129,1
19227,98,1
19227,30053,1
19227,43921,1
19227,2888,1
19227,905,1
19227,15829,1
19227,2513,1
19227,72914,1
19227,104147,1
19227,789,1
19227,81505,1
19227,920,1
19227,347,1
19227,20544,1
19227,6869,1
19228,1024,1
19228,129,1
19228,98,1
19228,30053,1
19228,43921,1
19228,2888,1
19228,905,1
19228,15829,1
19228,2513,1
19228,72914,1
19228,104147,1
19228,789,1
19228,81505,1
19228,920,1
19228,347,1
19228,20544,1
19228,6869,1
19229,2052,1
19229,134,1
19231,16770,1
19231,68091,1
19231,103942,1
19231,4296,1
19231,83250,1
19231,1036,1
19231,72914,1
19231,850,1
19231,15829,1
19231,5083,1
19231,2172,1
19232,2912,1
19232,17257,1
19232,1994,1
19232,49232,1
19232,49233,1
19232,402,1
19232,105561,1
19232,88024,1
19232,88025,1
19232,49020,1
19232,11274,1
19233,225,1
19233,35267,1
19233,614,1
19233,934,1
19233,16065,1
19233,15849,1
19233,18701,1
19233,655,1
19233,17,1
19233,17755,1
19233,1436,1
19234,21217,1
19234,3399,1
19234,296,1
19234,107,1
19234,497,1
19234,921,1
19234,249,1
19234,1247,1
19235,264,1
19235,16256,1
19235,18266,1
19235,19259,1
19235,18742,1
19236,1888,1
19236,432,1
19236,2979,1
19236,1031,1
19236,1098,1
19236,268,1
19236,240,1
19236,408,1
19236,55984,1
19236,3004,1
19236,1150,1
19237,1101,1
19237,1893,1
19238,789,1
19238,16063,1
19239,14010,1
19239,451,1
19239,583,1
19240,227,1
19240,2727,1
19240,16844,1
19240,19918,1
19240,3087,1
19240,1200,1
19240,883,1
19240,855,1
19240,1849,1
19240,890,1
19240,349,1
19241,1446,1
19241,2664,1
19241,655,1
19241,17170,1
19241,4316,1
19241,29,1
19241,671,1
19242,3,2
19242,3590,1
19242,486,1
19242,1451,1
19242,241,1
19242,3154,1
19242,44663,1
19242,1847,1
19242,1017,1
19242,2108,1
19242,446,1
19243,537,1
19243,1379,1
19244,3074,1
19244,356,1
19244,5669,1
19244,3014,1
19244,1513,2
19244,5260,1
19244,2765,1
19244,5262,1
19244,1005,1
19244,52,1
19244,5188,1
19244,3119,3
19244,5692,1
19244,7037,1
19244,25086,1
19245,1200,1
19245,850,1
19245,2116,1
19245,757,1
19246,866,1
19246,100,1
19246,934,1
19246,2772,1
19246,2005,1
19246,1110,1
19246,7892,1
19246,2172,1
19248,18152,1
19248,322,1
19248,2435,1
19248,30500,1
19248,2534,1
19248,328,1
19248,24626,1
19248,18346,1
19248,2434,1
19248,497,1
19248,2162,1
19248,2995,1
19248,73686,1
19248,505,1
19248,890,1
19249,1024,1
19249,129,1
19249,98,1
19249,30053,1
19249,43921,1
19249,2888,1
19249,905,1
19249,15829,1
19249,2513,1
19249,72914,1
19249,104147,1
19249,789,1
19249,81505,1
19249,920,1
19249,347,1
19249,20544,1
19249,6869,1
19250,1551,1
19250,15864,1
19250,850,1
19250,595,1
19250,660,1
19250,792,1
19250,1466,1
19252,1024,1
19252,1996,1
19252,32714,1
19252,660,1
19252,17070,1
19253,18481,1
19253,1435,1
19253,567,1
19254,59331,1
19254,49989,1
19254,2996,1
19254,789,1
19254,1466,1
19254,1499,1
19254,478,1
19254,16063,1
19255,1024,1
19255,129,1
19255,98,1
19255,30053,1
19255,43921,1
19255,2888,1
19255,905,1
19255,15829,1
19255,2513,1
19255,72914,1
19255,104147,1
19255,789,1
19255,81505,1
19255,920,1
19255,347,1
19255,20544,1
19255,6869,1
19256,88449,1
19256,677,1
19256,33553,1
19256,1266,1
19256,789,1
19256,34999,1
19256,1466,1
19256,671,1
19256,703,1
19257,1936,1
19257,194,1
19257,227,1
19257,1090,1
19257,1230,1
19257,176,1
19257,785,1
19257,50196,1
19257,1589,1
19257,855,1
19257,42460,1
19257,925,1
19258,5925,1
19258,16876,1
19258,16844,1
19258,16143,1
19258,497,1
19258,787,1
19258,890,1
19258,77564,1
19259,576,1
19259,481,1
19259,16196,1
19259,357,1
19259,5446,1
19259,1418,1
19259,17840,1
19259,209,1
19259,1108,1
19259,18614,1
19259,20855,1
19259,1786,1
19259,542,1
19260,928,1
19260,5185,1
19260,2,1
19260,38660,1
19260,18885,1
19260,3467,1
19260,2605,1
19260,46,1
19260,70317,1
19260,465,1
19260,890,1
19260,20348,1
19260,18490,1
19261,1440,1
19261,3154,1
19261,814,1
19261,447,1
19262,420,1
19262,231,1
19262,2858,1
19262,589,1
19262,337,1
19262,1363,1
19262,852,1
19262,15702,1
19262,16599,1
19262,15914,1
19263,1861,1
19263,497,1
19263,3534,1
19263,1168,1
19263,305,1
19263,2930,1
19263,213,1
19263,1879,1
19263,1941,1
19263,633,1
19263,447,1
19264,1026,1
19264,2115,1
19264,1861,1
19264,842,1
19264,144,1
19264,70769,1
19265,227,1
19265,1797,1
19265,1093,1
19265,223,1
19266,15907,1
19266,16488,1
19266,22378,1
19266,2967,1
19266,1038,1
19266,541,1
19266,1018,1
19266,20,1
19266,1678,1
19266,151,1
19266,564,1
19266,506,1
19266,671,1
19266,1404,1
19266,445,1
19266,446,1
19266,479,1
19267,909,1
19267,71,1
19268,16160,1
19268,322,1
19268,355,1
19268,261,1
19268,17670,1
19268,17902,1
19268,402,1
19268,1051,1
19268,15740,1
19268,413,1
19268,222,1
19268,16319,1
19269,256,1
19269,234,1
19269,1500,1
19269,302,1
19270,3074,2
19270,3336,1
19270,5261,1
19270,1005,1
19270,5137,1
19270,5277,1
19270,5669,1
19270,4905,1
19270,5188,1
19270,1612,1
19270,4812,3
19270,1613,1
19270,5329,1
19270,5331,1
19270,1620,2
19270,3422,2
19270,2534,1
19270,1745,1
19270,1513,1
19270,2925,1
19270,5358,1
19270,7037,1
19270,3071,1
19271,69,1
19271,647,1
19271,116,1
19271,821,1
19271,3189,1
19271,3037,1
19271,2005,1
19272,72914,1
19272,17170,1
19272,29,1
19272,15829,1
19273,1108,1
19273,29046,1
19273,1279,1
19274,583,1
19274,296,1
19274,1769,1
19274,1197,1
19274,1294,1
19274,850,1
19274,1017,1
19274,698,1
19274,1500,1
19274,543,1
19275,1264,2
19275,2634,1
19275,789,1
19275,16063,1
19276,69,1
19276,17879,1
19277,850,1
19279,2115,1
19279,2630,1
19279,15829,1
19279,368,1
19279,72914,1
19279,6291,1
19279,757,1
19279,1466,1
19279,59331,1
19279,1247,1
19280,1376,1
19280,1691,1
19280,1061,1
19280,264,1
19280,73116,1
19280,1162,1
19280,34999,1
19280,1356,1
19280,16589,1
19280,16590,1
19280,1637,1
19280,35824,1
19280,8337,1
19280,498,1
19280,1369,1
19280,1337,1
19280,2842,1
19280,475,1
19280,1500,1
19280,575,1
19281,233,1
19281,21425,1
19281,16319,1
19282,920,1
19282,1950,1
19282,654,1
19283,402,1
19283,27,1
19284,17170,1
19284,41021,1
19284,29,1
19284,1335,1
19287,2523,1
19287,6436,1
19287,6983,1
19287,41,1
19287,557,1
19287,2195,1
19287,20,2
19287,1557,1
19287,26233,1
19287,88,1
19287,2169,1
19287,1466,1
19287,859,1
19287,16383,1
19288,2912,1
19288,6226,1
19288,134,1
19288,11274,1
19288,3213,1
19288,978,1
19288,1108,1
19288,695,1
19288,49020,1
19288,16383,1
19289,920,1
19289,660,1
19289,2175,1
19291,51119,1
19292,1346,1
19292,1435,1
19292,17703,1
19292,332,1
19292,88494,1
19292,2228,1
19292,950,1
19292,663,1
19292,17752,1
19292,50196,1
19292,1275,1
19293,216,1
19293,72914,1
19293,15829,1
19294,50198,1
19294,15740,1
19294,261,1
19294,1310,1
19295,256,1
19295,296,1
19295,1899,1
19296,276,1
19297,46789,1
19297,615,1
19297,296,1
19297,850,3
19297,1496,1
19297,284,1
19298,1603,1
19298,6887,1
19298,298,1
19298,46,1
19298,206,1
19298,305,1
19298,757,1
19298,349,1
19299,16770,1
19299,83250,1
19299,15829,1
19300,24720,1
19301,920,1
19301,2513,1
19301,6869,1
19301,30053,1
19302,2,1
19302,1443,1
19302,2845,1
19302,20348,1
19302,1053,1
19302,1841,1
19302,2531,1
19302,890,1
19302,1499,1
19302,988,1
19302,477,1
19302,1246,1
19302,1466,1
19303,20,1
19303,389,1
19304,3834,1
19304,858,1
19304,109,1
19304,2855,1
19305,5328,1
19305,3074,4
19305,26430,1
19305,1861,1
19305,5137,2
19305,4812,2
19305,5329,1
19305,25963,1
19305,1612,3
19305,1005,1
19305,5358,2
19305,3119,2
19305,5136,1
19305,337,1
19305,25080,2
19305,25086,1
19305,5688,1
19305,5209,1
19305,7037,1
19305,3422,1
19305,3071,2
19306,2912,1
19306,6226,1
19306,134,1
19306,11274,1
19306,3213,1
19306,978,1
19306,1108,1
19306,695,1
19306,49020,1
19306,16383,1
19308,2339,1
19308,276,1
19308,663,1
19310,2912,1
19310,17257,1
19310,1994,1
19310,49232,1
19310,49233,1
19310,402,1
19310,105561,1
19310,88024,1
19310,88025,1
19310,49020,1
19310,11274,1
19311,787,1
19311,443,1
19311,1435,1
19312,128,1
19312,1026,1
19312,950,1
19312,19053,1
19312,465,1
19312,850,1
19312,1494,1
19313,1062,1
19314,1985,1
19314,29034,1
19314,77,1
19314,1268,1
19314,1077,1
19314,505,1
19315,549,1
19315,232,1
19315,73161,1
19315,2516,1
19315,852,1
19315,16734,1
19315,901,1
19316,282,1
19317,519,1
19317,2858,1
19317,46,1
19317,2063,1
19317,18395,1
19317,1022,1
19318,2,1
19318,22377,1
19318,28938,1
19318,757,1
19318,1499,1
19318,19100,1
19318,1077,1
19319,1036,1
19319,71663,1
19319,624,1
19319,337,1
19319,570,1
19319,669,1
19319,25950,1
19320,256,1
19320,50240,1
19320,2338,1
19320,24475,1
19320,5767,1
19320,1001,1
19320,107,1
19320,1166,1
19320,15663,1
19320,88177,1
19320,85,1
19320,598,1
19320,283,1
19320,860,1
19320,49534,1
19321,1168,1
19321,1026,1
19321,787,1
19321,29364,1
19322,263,1
19322,136,1
19322,17257,1
19322,15914,1
19322,1451,1
19322,19532,1
19322,337,1
19322,16210,1
19323,20001,1
19323,706,1
19323,389,1
19323,9,1
19323,618,1
19323,143,1
19323,465,3
19323,826,1
19323,478,1
19323,1247,1
19324,488,1
19324,920,1
19324,706,1
19324,1310,1
19325,256,1
19325,8337,1
19325,15698,1
19325,141,1
19325,198,1
19326,2310,1
19326,141,1
19326,817,1
19326,22035,1
19326,501,1
19326,1078,1
19326,1341,1
19327,738,1
19327,388,1
19327,1253,1
19327,3959,1
19327,706,1
19327,109,1
19327,4053,1
19327,310,1
19327,2647,1
19327,36827,1
19327,1278,1
19328,18490,1
19328,2195,1
19328,2052,1
19328,29251,1
19329,9612,1
19329,74,1
19329,876,1
19329,397,1
19329,50255,1
19329,465,1
19329,850,1
19329,310,1
19329,3959,1
19329,28059,1
19329,1247,1
19330,337,1
19330,1441,1
19331,703,1
19331,764,1
19331,2967,1
19331,463,1
19332,49059,1
19332,16292,1
19332,18118,1
19332,1032,1
19332,425,1
19332,16139,1
19332,16268,1
19332,77167,1
19332,26195,1
19332,15956,1
19332,3071,1
19333,88449,1
19333,2276,1
19333,33553,1
19333,104,1
19333,38730,1
19333,39495,1
19333,206,1
19333,21840,1
19333,497,1
19333,39278,1
19333,789,1
19333,183,1
19333,186,1
19334,20544,1
19334,81505,1
19334,15829,1
19334,16964,1
19334,309,1
19334,362,1
19334,9197,1
19334,2161,1
19334,72914,1
19334,104147,1
19334,2452,1
19334,789,1
19334,988,1
19334,605,1
19334,639,1
19335,17824,1
19335,443,1
19335,16327,1
19335,73448,1
19335,426,1
19335,15819,1
19335,909,1
19335,206,1
19335,28707,1
19335,17070,1
19335,3035,1
19335,605,1
19336,1266,1
19337,49537,1
19337,24475,1
19337,5767,1
19337,1001,1
19337,234,1
19337,107,1
19337,11440,1
19337,88177,1
19337,20,1
19337,1688,1
19337,1499,1
19337,860,1
19337,49534,1
19338,6152,1
19338,16160,1
19338,719,1
19338,1310,1
19338,615,1
19339,800,1
19339,26081,1
19339,667,1
19339,743,1
19340,1346,1
19340,1519,1
19340,497,1
19340,1076,1
19340,3226,1
19340,56733,1
19341,1369,1
19341,1026,1
19341,1700,1
19341,2844,1
19342,15829,1
19342,16964,1
19342,362,1
19342,9197,1
19342,2161,1
19342,72914,1
19342,2452,1
19342,309,1
19342,988,1
19342,605,1
19342,639,1
19343,1026,2
19343,1989,1
19343,20423,1
19343,712,1
19343,362,1
19343,523,1
19343,594,1
19343,114,1
19343,885,1
19343,886,1
19343,19734,2
19343,697,1
19343,922,1
19343,31196,1
19343,446,1
19344,896,1
19344,928,1
19344,2020,1
19344,425,1
19344,843,1
19344,846,1
19344,1373,1
19344,1045,2
19344,472,1
19344,2468,1
19344,1341,1
19345,59331,1
19345,360,1
19345,23283,1
19345,72914,1
19345,1776,1
19345,18481,1
19345,402,1
19345,787,1
19345,15829,1
19345,567,1
19345,2008,1
19345,1466,1
19345,1435,1
19345,477,1
19346,3747,1
19346,30053,1
19346,967,1
19346,969,1
19346,3085,1
19346,2513,1
19346,72914,1
19346,6869,1
19346,792,1
19346,478,1
19346,15829,1
19348,595,1
19348,2196,1
19348,6791,1
19349,1123,1
19349,2118,1
19349,263,1
19349,9,1
19349,1259,1
19349,4437,1
19349,670,1
19349,1247,1
19351,19867,1
19351,73468,1
19351,18587,1
19351,133,1
19351,16262,1
19351,15977,2
19351,2125,1
19351,20537,1
19351,918,3
19351,2135,1
19351,17113,1
19351,17663,1
19351,16604,1
19351,701,1
19351,17061,1
19352,282,1
19352,587,1
19352,572,1
19352,694,1
19352,279,1
19354,305,1
19354,1108,1
19354,294,1
19355,2912,1
19355,3009,1
19355,16965,1
19355,50289,1
19355,1513,1
19355,3338,1
19355,1648,1
19355,1649,1
19355,1705,1
19355,1624,1
19355,49020,1
19355,11274,1
19356,103553,1
19356,72914,1
19356,34716,1
19356,15829,1
19356,81231,1
19357,1499,1
19357,49989,1
19357,478,1
19358,41,1
19358,282,2
19358,843,1
19358,16452,1
19359,451,1
19359,133,1
19359,615,1
19359,44457,1
19359,57735,1
19359,2381,1
19359,3923,1
19359,279,1
19359,280,1
19359,1561,1
19359,282,1
19360,1824,1
19360,32606,2
19360,17957,1
19360,49895,1
19360,28488,1
19360,73481,1
19360,15787,1
19360,73558,1
19360,1966,1
19360,369,1
19360,819,1
19360,52,1
19360,17717,2
19360,694,1
19360,2008,1
19360,572,1
19360,542,2
19360,1599,1
19363,59331,1
19363,23283,1
19363,72914,1
19363,1776,1
19363,18481,1
19363,402,1
19363,787,2
19363,15829,1
19363,567,1
19363,2008,1
19363,1466,1
19363,1435,1
19363,477,1
19364,850,1
19364,3085,1
19364,789,1
19364,1230,1
19364,223,1
19365,256,1
19365,1568,1
19365,16257,1
19365,38730,1
19365,615,1
19365,719,1
19365,72914,1
19365,15829,1
19365,73883,1
19366,866,1
19366,1219,1
19366,4678,1
19366,20423,1
19366,969,1
19366,298,1
19366,3085,1
19366,49200,1
19366,787,1
19366,15829,1
19366,886,1
19366,318,1
19367,3456,1
19367,5089,1
19367,612,1
19367,206,1
19367,789,1
19367,85,1
19367,1943,1
19367,1080,1
19367,16063,1
19367,1276,1
19367,1247,1
19368,1026,1
19368,1861,1
19368,24646,1
19368,31047,1
19368,38730,1
19368,299,1
19368,23283,1
19368,2008,1
19369,819,1
19369,220,1
19369,15757,1
19369,206,1
19370,589,1
19370,1310,1
19371,15849,1
19371,1108,1
19371,18701,1
19372,16257,1
19372,80027,1
19372,16040,1
19372,298,1
19372,70317,1
19372,15794,1
19372,72984,1
19372,18490,1
19372,73883,1
19373,1004,1
19373,72890,1
19373,819,1
19373,220,1
19373,15757,1
19374,896,1
19374,357,1
19374,37894,1
19374,1323,1
19374,206,1
19374,82608,1
19374,497,1
19374,15739,1
19374,318,1
19374,447,1
19375,545,1
19375,3682,1
19375,493,1
19376,785,1
19376,25801,1
19376,305,1
19376,2772,1
19376,726,1
19376,44920,1
19376,24186,1
19376,17279,1
19376,413,1
19376,479,1
19377,2437,1
19377,20807,1
19377,63052,1
19377,429,1
19377,17070,1
19377,274,1
19377,1018,1
19377,63,1
19377,26142,1
19377,1093,2
19378,5686,1
19378,1446,1
19378,1513,1
19378,1005,1
19378,497,2
19378,5331,1
19378,1620,1
19378,725,1
19378,5302,2
19378,5140,1
19378,5146,1
19380,4673,1
19380,5067,1
19380,16876,1
19380,478,1
19380,1295,1
19382,896,1
19382,1924,1
19382,5046,1
19382,877,1
19382,2323,1
19382,213,1
19382,1238,1
19382,860,1
19382,18623,1
19383,97,1
19383,65854,1
19383,639,1
19384,131,1
19384,234,1
19384,2574,1
19384,4015,1
19384,402,1
19384,20,1
19384,859,1
19384,21119,1
19385,28993,1
19385,1026,1
19385,25188,1
19385,18030,1
19385,559,1
19385,16912,1
19385,2161,1
19385,276,1
19385,40676,1
19385,858,1
19385,988,1
19385,18490,1
19385,16383,1
19386,51119,1
19387,256,1
19387,20544,1
19387,81505,1
19387,3085,1
19387,72914,1
19387,104147,1
19387,15829,1
19387,5083,1
19387,789,1
19388,59331,1
19388,23283,1
19388,72914,1
19388,1776,1
19388,18481,1
19388,402,1
19388,787,2
19388,15829,1
19388,567,1
19388,2008,1
19388,1466,1
19388,1435,1
19388,477,1
19390,216,1
19390,72914,1
19390,15829,1
19391,17186,1
19391,452,1
19391,15793,1
19391,15851,1
19391,620,1
19391,1521,1
19391,787,2
19391,1779,1
19391,1275,1
19392,1026,1
19392,69,1
19392,1033,1
19392,1642,1
19392,399,1
19392,17879,1
19392,825,1
19392,15997,1
19392,16095,1
19393,98,1
19393,1603,2
19393,2276,1
19393,15977,1
19393,238,1
19393,186,1
19393,1659,1
19394,131,1
19394,22900,1
19394,1040,1
19394,5842,1
19394,2996,1
19394,1110,1
19394,120,1
19394,537,1
19394,1500,1
19394,607,1
19395,3447,1
19395,973,1
19395,3087,1
19396,153,1
19396,866,1
19396,1014,1
19396,670,1
19396,34999,1
19397,544,1
19397,28322,1
19397,1987,1
19397,24292,1
19397,16488,1
19397,621,1
19397,590,1
19397,914,1
19397,595,1
19397,919,1
19397,345,1
19397,477,1
19398,953,1
19398,3447,1
19398,1166,1
19398,2031,1
19399,16955,1
19399,182,1
19400,1700,1
19400,1147,1
19400,1500,1
19400,4190,1
19400,5105,1
19402,483,1
19402,74,1
19402,3197,1
19402,367,1
19402,1841,1
19402,2387,1
19402,502,2
19402,1098,1
19402,894,1
19402,479,1
19403,1219,1
19403,22508,1
19403,276,1
19403,1077,1
19403,75453,1
19403,318,1
19403,2165,1
19404,1026,1
19404,3640,1
19404,168,1
19404,969,1
19404,81399,1
19404,1538,1
19404,20866,1
19404,19053,1
19404,72914,1
19404,465,1
19404,850,1
19404,15829,1
19404,950,1
19404,855,1
19404,1080,1
19404,1565,1
19404,17909,1
19405,353,2
19405,615,1
19405,877,1
19405,88449,1
19405,33553,1
19405,789,1
19405,567,1
19405,1276,1
19406,9188,1
19406,165,1
19406,2295,1
19408,655,1
19410,96,1
19410,263,1
19410,170,1
19410,428,1
19410,6545,1
19410,18490,1
19411,49570,1
19411,72914,1
19411,1166,2
19411,656,1
19411,16274,1
19411,15829,1
19411,599,1
19411,953,1
19412,3971,1
19412,3176,1
19412,6601,1
19412,78,1
19412,4328,1
19412,20,1
19412,342,1
19413,706,1
19413,16202,1
19413,21355,1
19413,792,1
19413,595,1
19413,408,2
19414,49059,1
19414,16292,1
19414,18118,1
19414,1032,1
19414,425,1
19414,16139,1
19414,16268,1
19414,77167,1
19414,26195,1
19414,15956,1
19414,2043,1
19414,3071,1
19415,3138,1
19415,37,1
19415,426,1
19415,2354,1
19415,914,1
19415,1039,1
19415,3984,1
19415,594,1
19415,4339,1
19415,981,3
19415,3223,1
19415,1403,1
19415,1916,1
19415,477,1
19416,18555,1
19416,850,1
19416,595,1
19417,488,2
19417,2674,1
19417,660,1
19417,406,1
19418,512,1
19418,69,1
19418,1899,1
19418,19218,1
19418,19122,1
19418,629,1
19418,15702,1
19418,2143,1
19419,706,1
19419,1247,1
19419,17323,1
19419,439,1
19420,976,1
19420,465,1
19420,2707,1
19420,16601,1
19422,47942,1
19422,935,1
19422,1416,1
19422,1642,1
19422,1864,1
19422,61811,1
19422,660,1
19422,6152,1
19422,50196,1
19422,186,1
19423,3393,1
19423,70082,1
19423,3717,1
19423,25063,1
19423,661,1
19423,286,1
19423,703,1
19425,1024,1
19425,3085,1
19425,1026,1
19425,1378,1
19425,332,1
19425,621,1
19425,781,1
19425,276,1
19425,15829,1
19426,96,1
19426,23521,1
19426,1346,1
19426,56315,1
19426,15914,1
19426,1420,1
19426,2158,1
19426,19711,1
19426,884,1
19426,182,1
19426,699,1
19426,37405,1
19426,1599,1
19427,647,1
19427,72914,1
19427,145,1
19427,594,1
19427,15829,1
19427,982,1
19427,17976,1
19427,1593,1
19428,1184,1
19428,8221,1
19428,181,1
19428,397,1
19429,3620,1
19429,1096,1
19429,1513,1
19429,3338,1
19429,1612,1
19429,1613,1
19429,3342,1
19429,1617,1
19429,3017,1
19429,1705,1
19429,891,1
19429,4362,1
19429,4446,1
19431,20537,1
19431,1500,1
19431,45,1
19431,918,1
19431,2125,1
19433,20001,1
19433,706,1
19433,1061,1
19433,72914,1
19433,3085,1
19433,850,1
19433,15829,1
19433,1247,1
19434,2341,1
19434,169,1
19434,170,1
19434,1903,1
19434,73840,1
19434,369,1
19434,916,1
19434,15701,1
19434,15977,1
19434,17322,1
19434,701,1
19434,21470,1
19436,481,1
19436,4,1
19436,1409,1
19436,362,1
19436,68619,1
19436,367,1
19436,20562,1
19436,20275,1
19436,1380,1
19436,14010,1
19436,207,1
19436,477,1
19436,286,1
19437,15701,1
19437,17257,1
19437,170,1
19437,45,1
19437,57149,1
19437,446,1
19437,362,1
19437,1214,1
19437,309,1
19438,31860,1
19438,2626,1
19438,1700,1
19438,713,1
19438,1098,1
19438,109,1
19438,1038,1
19438,3860,1
19438,1238,1
19438,3417,1
19438,378,1
19439,216,1
19439,353,1
19439,451,1
19439,615,1
19439,497,1
19441,1200,1
19441,1026,1
19441,44541,1
19441,3085,1
19441,16989,1
19442,3248,1
19442,2433,1
19442,2224,1
19442,850,2
19442,920,1
19442,761,1
19444,1890,1
19445,1281,1
19445,1698,1
19445,1252,1
19445,549,1
19445,976,1
19445,1077,1
19445,215,1
19445,1572,1
19445,16383,1
19445,85,1
19446,706,1
19446,647,1
19446,715,1
19446,206,1
19446,305,1
19446,115,1
19446,85,1
19446,982,1
19446,1495,1
19446,44920,1
19446,16763,1
19446,604,1
19446,670,1
19446,3359,1
19447,44587,1
19447,47658,1
19447,115,1
19447,757,1
19448,1524,1
19449,72890,1
19449,187,1
19449,3462,1
19449,62,1
19449,15757,1
19450,992,1
19450,59331,1
19450,58180,1
19450,51119,1
19450,70769,1
19450,98713,1
19450,1466,1
19450,3727,1
19450,318,1
19450,50399,1
19451,4289,1
19451,901,1
19451,615,1
19451,4368,1
19451,852,1
19451,2265,1
19452,3074,1
19452,5476,1
19452,3080,1
19452,969,1
19452,4951,1
19452,1612,1
19452,1005,1
19452,5421,1
19452,5136,1
19452,5170,1
19452,17909,1
19452,1513,1
19452,5854,1
19453,17665,1
19453,1253,1
19453,1320,1
19453,2674,1
19453,18736,1
19453,497,1
19453,498,1
19453,916,1
19453,1563,1
19453,56733,1
19454,769,1
19454,261,1
19454,988,1
19454,30283,1
19454,34291,1
19454,15740,1
19455,677,1
19455,620,1
19455,1900,1
19455,621,1
19455,537,1
19455,6040,1
19455,921,1
19455,16741,1
19456,41021,1
19458,969,1
19458,305,1
19458,115,1
