20115,461,1
20115,72914,1
20115,51283,1
20115,15829,1
20115,15830,1
20115,48988,1
20115,46691,1
20115,1384,1
20115,17131,1
20115,2387,1
20115,3959,1
20115,1144,1
20117,518,1
20117,2439,1
20117,105900,1
20117,1936,1
20117,19346,1
20117,150,1
20117,537,1
20117,166,1
20117,300,1
20117,304,1
20117,310,1
20117,25017,1
20117,954,1
20117,190,1
20117,5568,1
20117,322,1
20117,89036,1
20117,89038,1
20117,89039,1
20117,51284,1
20117,51286,1
20117,51287,1
20117,51288,1
20117,92,1
20117,350,1
20117,3959,1
20118,22,1
20118,24,1
20118,4257,1
20118,39,1
20118,1832,1
20118,171,1
20118,303,1
20118,48,1
20118,436,1
20118,824,1
20118,25264,1
20118,67,1
20118,197,1
20118,204,1
20118,3668,1
20118,51289,1
20118,51290,1
20118,56284,1
20118,95,1
20118,679,1
20118,41711,1
20118,1138,2
20118,16252,1
20119,17665,1
20119,5795,1
20119,140,1
20119,45,1
20119,119,1
20119,122,1
20120,51291,1
20120,197,1
20120,16625,1
20120,1384,1
20120,46,1
20120,1199,1
20120,89040,1
20120,4408,1
20120,24,1
20120,463,1
20120,51292,1
20121,128,1
20121,171,1
20121,262,1
20121,140,1
20121,1296,1
20121,2324,1
20121,42330,1
20121,167,1
20121,299,1
20121,428,1
20121,179,1
20121,44343,1
20121,23226,1
20121,197,1
20121,326,1
20121,458,1
20121,465,1
20121,82,1
20121,84,1
20121,45657,1
20121,15706,1
20121,51293,1
20121,51294,1
20121,89041,1
20121,21101,1
20121,497,1
20121,500,1
20121,1271,1
20124,26082,1
20124,23751,1
20124,1545,1
20124,51295,1
20124,1899,1
20124,748,1
20124,89042,1
20124,2836,1
20124,373,1
20124,19049,1
20124,890,1
20124,59,1
20124,92,1
20124,93,1
20124,117,1
20125,1281,1
20125,27138,1
20125,1027,1
20125,1676,1
20125,525,1
20125,145,1
20125,2072,1
20125,1047,1
20125,17304,1
20125,543,1
20125,3617,1
20125,167,1
20125,26414,1
20125,52,1
20125,11703,1
20125,51297,1
20125,204,1
20125,89045,1
20125,24,1
20125,478,1
20125,737,1
20125,51298,1
20125,51299,1
20125,51300,1
20125,622,2
20125,117,1
20125,6007,1
20125,3071,1
20126,514,1
20126,51301,1
20126,1384,1
20126,89046,1
20126,31448,1
20126,858,1
20127,6225,1
20128,576,1
20128,5,1
20128,31125,1
20128,918,1
20128,544,1
20128,35,1
20128,554,1
20128,19116,1
20128,435,1
20128,58,1
20128,187,1
20128,63,1
20128,832,1
20128,1184,1
20128,89047,1
20128,47195,1
20128,352,1
20128,3809,1
20128,51302,1
20128,51303,1
20128,51304,1
20128,1018,1
20128,1275,1
20128,7166,2
20129,1081,1
20129,26,1
20129,2270,1
20129,51305,1
20130,5767,1
20130,20,1
20130,537,1
20130,24475,1
20130,7840,1
20130,171,1
20130,11440,1
20130,3005,1
20130,196,1
20130,37193,1
20130,84,2
20130,89048,1
20130,15706,1
20130,1499,1
20130,860,1
20130,350,1
20130,1001,1
20130,234,1
20130,107,1
20130,88177,1
20130,49778,1
20130,51306,1
20130,49534,1
20131,3968,1
20131,1286,1
20131,146,1
20131,22,1
20131,151,2
20131,296,1
20131,303,1
20131,48,1
20131,27186,1
20131,58,1
20131,193,1
20131,2122,1
20131,344,1
20131,89049,1
20131,93,1
20131,51307,1
20131,51308,1
20131,51309,1
20131,51310,1
20131,115,1
20131,1017,1
20131,378,1
20132,270,1
20132,407,1
20132,15770,1
20132,93213,1
20132,18334,1
20132,39,1
20132,171,1
20132,107310,1
20132,436,1
20132,93214,1
20132,572,1
20132,23998,1
20132,192,1
20132,66,1
20132,19145,1
20132,202,1
20132,84,1
20132,89050,1
20132,60126,1
20132,488,1
20132,105,1
20132,115,1
20132,73847,1
20132,15706,1
20134,781,1
20134,14,1
20134,143,1
20134,1954,1
20134,89051,1
20134,166,1
20134,19885,1
20134,54447,1
20134,561,1
20134,47412,1
20134,566,1
20134,17082,1
20134,59,1
20134,3265,1
20134,118,1
20134,1864,1
20134,8393,1
20134,13,1
20134,850,1
20134,859,1
20134,350,1
20134,934,1
20134,2664,1
20134,51311,1
20134,51312,1
20134,51313,1
20134,886,1
20134,119,1
20134,21119,1
20135,48803,1
20135,583,1
20135,17257,1
20135,11274,1
20135,11,1
20135,303,1
20135,28112,1
20135,148,1
20135,1077,1
20135,600,1
20135,95,1
20136,68,1
20136,25349,1
20136,39,1
20136,13,1
20136,83,1
20136,184,1
20136,36,1
20138,28808,1
20138,3867,1
20138,291,1
20138,165,1
20138,1063,1
20138,300,2
20138,301,1
20138,2096,1
20138,32310,1
20138,2627,1
20138,23755,1
20138,462,1
20138,3279,1
20138,208,1
20138,1179,1
20138,6350,1
20138,89052,1
20138,23652,1
20138,489,1
20138,108,1
20138,33902,1
20138,51314,1
20138,51315,1
20138,51316,1
20138,51317,1
20138,6268,2
20138,639,1
20139,128,1
20139,224,1
20139,8357,1
20139,41,1
20139,300,1
20139,301,1
20139,8724,1
20139,32310,1
20139,51319,1
20139,699,1
20139,51318,1
20140,28808,1
20140,3867,1
20140,291,1
20140,165,1
20140,1063,1
20140,300,2
20140,301,1
20140,2096,1
20140,32310,1
20140,2627,1
20140,23755,1
20140,462,1
20140,3279,1
20140,208,1
20140,1179,1
20140,6350,1
20140,89052,1
20140,23652,1
20140,489,1
20140,108,1
20140,33902,1
20140,51314,1
20140,51315,1
20140,51316,1
20140,51317,1
20140,6268,2
20140,639,1
20141,136,1
20141,14,1
20141,783,1
20141,916,3
20141,153,1
20141,283,1
20141,32,1
20141,17442,1
20141,36,1
20141,293,1
20141,38,1
20141,167,1
20141,1583,1
20141,89055,1
20141,35528,1
20141,43978,1
20141,16082,1
20141,17444,1
20141,89053,1
20141,89054,1
20141,23007,1
20141,89056,1
20141,102,1
20141,4970,1
20141,51320,1
20141,51321,1
20141,51322,1
20141,2299,1
20143,192,1
20143,1410,1
20143,3756,1
20143,4173,1
20143,590,1
20143,528,1
20143,22,1
20143,1116,1
20144,89057,1
20144,226,1
20144,89059,1
20144,86,1
20144,51326,1
20144,89058,1
20144,1554,1
20144,105902,1
20144,17437,1
20144,144,1
20144,402,1
20144,436,1
20144,373,1
20144,118,1
20144,4026,1
20144,51323,1
20144,51324,1
20144,14010,1
20144,51325,1
20145,2912,1
20145,17257,1
20145,1994,1
20145,11,1
20145,49232,1
20145,49233,1
20145,402,1
20145,88024,1
20145,105561,1
20145,600,1
20145,88025,1
20145,49020,1
20145,11274,1
20146,67696,1
20146,118,1
20146,56998,1
20146,714,1
20146,300,1
20146,1861,1
20146,757,1
20146,598,1
20146,666,1
20146,44733,1
20146,677,1
20147,1048,1
20147,210,1
20147,48946,1
20148,900,1
20148,24,1
20148,18964,1
20148,151,1
20148,408,1
20148,19867,1
20148,671,1
20148,38,2
20148,20909,1
20148,438,1
20148,1593,1
20148,196,1
20148,69,1
20148,22983,1
20148,76,1
20148,25420,1
20148,222,1
20148,95,1
20148,89060,1
20148,89061,1
20148,53350,1
20148,118,1
20148,251,1
20148,51327,1
20149,51329,1
20149,51330,1
20149,51331,1
20149,100,1
20149,104,1
20149,105,1
20149,4015,1
20149,3409,1
20149,3634,1
20149,436,1
20149,2622,1
20149,9110,1
20149,1385,1
20149,11704,1
20149,2649,1
20149,2522,1
20149,957,1
20149,350,1
20150,641,1
20150,51332,1
20150,51333,1
20150,1030,1
20150,51335,1
20150,51336,1
20150,1036,1
20150,21,1
20150,24,1
20150,541,1
20150,1316,1
20150,51334,1
20150,171,1
20150,105903,1
20150,177,1
20150,3125,1
20150,572,1
20150,62,1
20150,246,1
20150,22355,1
20150,739,1
20150,89062,1
20150,89063,1
20150,497,1
20150,29430,1
20150,379,1
20151,2096,1
20151,4418,1
20151,167,1
20151,489,1
20151,976,1
20151,2066,1
20151,179,1
20151,349,1
20151,286,1
20151,287,1
20152,528,1
20152,51339,1
20152,199,1
20152,51337,2
20152,51338,1
20152,11,2
20152,304,1
20152,11705,4
20152,70194,1
20152,117,1
20152,9495,1
20152,3992,1
20152,505,1
20152,1692,1
20153,2433,1
20153,267,1
20153,51340,1
20153,270,1
20153,147,1
20153,51992,1
20153,15770,1
20153,37034,1
20153,428,1
20153,303,1
20153,1588,1
20153,437,1
20153,823,1
20153,34999,1
20153,192,1
20153,324,1
20153,39479,1
20153,202,1
20153,587,1
20153,204,1
20153,2255,1
20153,82,1
20153,83,1
20153,2006,1
20153,16089,1
20153,92,1
20153,2657,1
20153,870,1
20153,105,1
20153,73465,1
20153,1404,1
20154,641,1
20154,16292,1
20154,103,1
20154,60,1
20154,331,1
20154,204,1
20154,301,1
20154,44365,1
20154,84,1
20154,21,1
20154,32310,1
20154,300,1
20154,1080,1
20154,92,1
20154,20189,1
20154,16383,1
20155,2096,1
20155,51315,1
20155,291,1
20155,23652,1
20155,9512,1
20155,108,1
20155,89052,1
20155,300,2
20155,301,1
20155,6350,1
20155,3279,1
20155,208,1
20155,28808,1
20155,2627,1
20155,51316,1
20155,51317,1
20155,32310,1
20155,489,1
20155,1179,1
20155,6268,2
20155,51341,1
20156,23788,1
20156,2825,1
20156,10,1
20156,51342,1
20156,53138,1
20156,789,1
20156,24,1
20156,5038,1
20156,26417,1
20156,1076,1
20156,824,1
20156,11706,1
20156,11707,1
20156,11708,1
20156,16063,1
20156,1222,1
20156,199,1
20156,1744,1
20156,605,1
20156,187,1
20156,489,1
20156,1644,1
20156,117,1
20156,1129,1
20156,253,1
20156,1150,1
20157,21217,1
20157,107,1
20157,38,1
20157,519,1
20157,16040,1
20157,89065,1
20157,171,1
20157,51343,1
20157,208,1
20157,89064,1
20157,306,1
20157,105904,1
20157,84,1
20157,21,1
20157,119,1
20157,72984,1
20157,15706,1
20157,379,1
20157,15708,1
20157,11709,1
20158,2096,1
20158,51315,1
20158,291,1
20158,23652,1
20158,9512,1
20158,108,1
20158,89052,1
20158,300,2
20158,301,1
20158,6350,1
20158,3279,1
20158,208,1
20158,28808,1
20158,2627,1
20158,51316,1
20158,51317,1
20158,32310,1
20158,489,1
20158,1179,1
20158,6268,2
20158,51341,1
20159,352,1
20159,162,1
20159,419,1
20159,260,1
20159,36561,1
20159,171,1
20159,588,1
20159,303,1
20159,51344,1
20159,344,1
20159,29202,1
20159,32035,1
20159,84,1
20159,501,1
20159,24,1
20159,2681,1
20159,282,1
20159,15706,1
20159,287,1
20160,801,1
20160,739,3
20160,615,1
20160,1036,1
20160,304,1
20160,51345,1
20160,17812,1
20160,25727,1
20160,1310,1
20160,95,1
20161,51348,1
20161,69,1
20161,48711,1
20161,300,1
20161,89066,1
20161,89067,1
20161,108,1
20161,208,1
20161,105905,1
20161,51346,1
20161,51347,1
20161,1076,1
20161,17879,1
20161,57,1
20161,122,2
20161,11710,1
20162,2224,1
20162,539,1
20162,300,1
20162,331,1
20162,428,1
20162,301,1
20162,2096,1
20162,19409,1
20162,1267,1
20162,51349,1
20162,32310,1
20162,489,1
20162,33657,1
20162,27,1
20162,11711,1
20163,47885,1
20163,324,1
20163,51350,1
20163,2859,1
20163,89068,1
20163,109,1
20163,89069,1
20163,269,1
20163,105906,1
20163,22,1
20163,51351,1
20163,51352,1
20163,10329,1
20164,196,1
20164,326,1
20164,304,1
20164,435,1
20164,856,1
20164,51353,1
20164,19710,1
20166,208,1
20166,2607,1
20167,11712,1
20167,41505,1
20167,867,1
20167,423,1
20167,57788,1
20167,43,1
20167,749,2
20167,1294,1
20167,304,1
20167,113,1
20167,210,1
20167,148,1
20167,373,1
20167,150,1
20167,30776,1
20167,16760,1
20167,121,1
20167,60,1
20168,1129,1
20168,51354,1
20168,133,1
20168,901,1
20170,560,1
20170,209,1
20170,51355,1
20170,3462,1
20170,1791,1
20171,256,1
20171,6339,1
20171,52245,1
20171,7195,1
20171,51356,1
20171,51357,1
20171,286,1
20171,287,1
20171,51360,1
20171,1062,1
20171,167,1
20171,284,1
20171,3498,1
20171,300,1
20171,301,1
20171,5550,1
20171,2610,1
20171,51359,1
20171,2620,1
20171,1214,1
20171,245,1
20171,2115,1
20171,58180,1
20171,48071,1
20171,208,1
20171,318,1
20171,502,1
20172,427,1
20172,21,1
20172,982,1
20172,408,1
20172,1786,1
20172,50106,1
20173,512,1
20173,20544,1
20173,4034,1
20173,199,1
20173,15829,1
20173,460,1
20173,461,1
20173,72914,1
20173,104147,1
20173,789,1
20173,15830,1
20173,81505,1
20173,1466,1
20173,6303,1
20174,30477,1
20174,22,1
20174,410,1
20174,89071,1
20174,51361,1
20174,36,1
20174,15787,1
20174,697,1
20174,72901,1
20174,455,1
20174,202,1
20174,203,1
20174,76,1
20174,206,1
20174,463,1
20174,15702,1
20174,16601,1
20174,618,1
20174,1003,1
20174,18029,1
20174,495,1
20174,369,1
20174,420,1
20174,15996,1
20175,51362,1
20175,195,1
20175,615,1
20175,303,1
20175,1361,1
20175,148,1
20175,1048,1
20175,2621,1
20175,95,1
20176,3376,1
20176,1466,1
20176,300,1
20176,1029,1
20176,22,1
20177,641,2
20177,278,1
20177,1299,1
20177,918,1
20177,45469,1
20177,30,1
20177,36,1
20177,38,1
20177,172,1
20177,429,1
20177,53172,1
20177,567,1
20177,74552,1
20177,195,1
20177,85446,1
20177,202,2
20177,590,1
20177,16915,1
20177,659,1
20177,43865,1
20177,16604,1
20177,1376,1
20177,72802,1
20177,228,1
20177,21094,1
20177,15977,1
20177,1642,1
20177,108,1
20177,498,1
20177,19,1
20177,507,1
20177,18026,1
20178,17003,1
20178,22,1
20178,7,3
20178,267,1
20178,1814,1
20178,16921,1
20178,1562,1
20178,51363,1
20178,51365,1
20178,38,1
20178,1831,1
20178,43,1
20178,434,1
20178,446,1
20178,11713,1
20178,194,1
20178,324,1
20178,1230,1
20178,600,1
20178,89,1
20178,30170,1
20178,859,1
20178,167,1
20178,496,1
20178,17265,1
20178,115,1
20178,376,1
20179,1424,1
20179,98713,1
20179,51369,1
20179,411,1
20179,61765,1
20179,289,1
20179,89073,1
20179,51366,1
20179,51367,1
20179,51368,1
20179,425,1
20179,171,1
20179,105907,1
20179,24500,1
20179,29112,1
20179,11582,1
20179,2885,1
20179,2247,2
20179,208,1
20179,94033,1
20179,84,1
20179,15706,1
20179,1499,1
20179,860,2
20179,489,1
20179,234,1
20179,89072,1
20179,70769,1
20179,89074,1
20179,119,1
20179,48249,1
20179,379,1
20179,124,1
20180,643,1
20180,5765,1
20180,19,1
20180,4505,1
20180,36,1
20180,15783,1
20180,51370,1
20180,36011,1
20180,22701,1
20180,436,1
20180,438,1
20180,20151,1
20180,26297,1
20180,193,1
20180,66,1
20180,333,1
20180,977,1
20180,51371,1
20180,354,1
20180,230,1
20180,237,1
20180,89075,1
20180,376,1
20181,130,1
20181,36,1
20181,357,1
20181,72,1
20181,51372,1
20181,89076,1
20181,39624,1
20181,226,1
20181,2254,1
20181,24669,1
20181,71472,1
20181,1841,1
20181,1700,1
20181,148,1
20181,452,1
20181,378,1
20181,698,1
20181,2490,1
20182,1538,1
20182,5318,1
20182,136,1
20182,24350,1
20182,11714,1
20182,51373,1
20182,725,1
20182,283,1
20182,158,1
20183,2571,1
20183,97,1
20183,171,1
20183,262,1
20183,38,1
20183,39,1
20183,15914,1
20183,11,1
20183,38412,1
20183,274,1
20183,291,1
20183,84,1
20183,89077,1
20183,150,1
20183,23255,1
20183,15706,1
20183,379,1
20183,2045,1
20183,383,1
20184,193,1
20184,258,1
20184,1924,1
20184,1062,1
20184,24609,1
20184,72,1
20184,714,1
20184,136,1
20184,436,1
20184,2008,1
20184,2875,1
20185,196,1
20185,262,1
20185,3177,1
20185,714,1
20185,268,1
20185,51375,1
20185,51376,1
20185,689,1
20185,1939,1
20185,21,1
20185,3223,1
20185,18616,1
20185,665,2
20185,1563,1
20185,3114,1
20185,36,1
20186,1280,1
20186,7,1
20186,28936,1
20186,11,1
20186,1168,1
20186,2324,1
20186,291,2
20186,36,1
20186,38,1
20186,423,2
20186,15914,1
20186,304,1
20186,51377,1
20186,51378,1
20186,947,1
20186,105908,1
20186,1524,1
20186,51379,1
20186,26569,1
20186,15818,1
20186,4043,1
20186,1484,1
20186,89080,1
20186,42020,1
20186,90,1
20186,352,1
20186,46958,1
20186,884,1
20186,89078,1
20186,89079,1
20186,16760,1
20186,89081,1
20186,1276,1
20186,127,1
20188,1346,2
20188,1061,1
20188,38,2
20188,584,1
20188,1673,1
20188,77,1
20188,206,1
20188,19711,2
20188,435,3
20188,14,1
20188,150,1
20188,407,1
20188,24,1
20188,20890,1
20188,17446,1
20188,17052,1
20188,1373,1
20188,533,1
20189,133,1
20189,3208,1
20189,146,1
20189,925,2
20189,159,2
20189,34720,1
20189,38,1
20189,167,2
20189,8108,1
20189,19121,1
20189,51380,1
20189,51381,1
20189,310,1
20189,51383,1
20189,186,1
20189,191,1
20189,1345,1
20189,11715,1
20189,11716,1
20189,51382,1
20189,337,2
20189,84,1
20189,855,1
20189,1247,1
20189,118,1
20189,248,1
20190,61988,1
20190,598,1
20190,119,1
20192,3083,1
20192,1296,1
20192,529,1
20192,147,2
20192,290,1
20192,91,1
20192,38,1
20192,41,1
20192,170,1
20192,309,1
20192,51385,1
20192,51386,1
20192,63,1
20192,1996,1
20192,3540,1
20192,67031,1
20192,3034,1
20192,475,1
20192,656,1
20192,482,1
20192,369,1
20192,117,1
20192,383,1
20193,2195,1
20193,53013,1
20193,163,1
20193,18599,1
20193,1583,1
20193,176,1
20193,819,1
20193,186,1
20193,51387,1
20193,51388,1
20193,51389,1
20193,1214,1
20193,191,1
20193,1603,1
20193,4937,1
20193,2008,1
20193,1114,1
20193,315,1
20193,361,1
20193,33009,1
20193,248,1
20193,890,1
20193,1275,1
20194,22049,1
20194,86843,1
20194,46647,1
20194,75237,1
20194,167,1
20194,489,1
20194,171,1
20194,1247,1
20194,84,1
20194,1673,1
20194,20,1
20194,15706,1
20194,379,1
20194,287,1
20195,143,1
20196,118,1
20196,44839,1
20196,24975,1
20196,3870,1
20196,246,1
20196,1534,1
20197,51398,1
20197,89088,1
20197,89090,1
20197,89091,1
20197,3588,1
20197,89089,1
20197,51394,1
20197,404,1
20197,4245,1
20197,42905,1
20197,2077,1
20197,2079,1
20197,2085,1
20197,1705,2
20197,51399,1
20197,6190,1
20197,51400,1
20197,1715,1
20197,1972,2
20197,1717,2
20197,1718,1
20197,4151,1
20197,105912,1
20197,1721,1
20197,51402,1
20197,51390,1
20197,51391,1
20197,51392,1
20197,51393,1
20197,2498,1
20197,51395,1
20197,51396,1
20197,11717,1
20197,11718,1
20197,11719,1
20197,11720,1
20197,11721,1
20197,11722,1
20197,51403,1
20197,51404,1
20197,84,1
20197,105913,1
20197,51401,1
20197,51397,1
20197,740,1
20197,105911,1
20197,10087,1
20197,105910,1
20197,1648,1
20197,1649,1
20197,16965,1
20197,105909,1
20197,43641,1
20197,89082,1
20197,89083,1
20197,89084,1
20197,89085,1
20197,89086,1
20197,89087,1
20198,901,1
20198,89094,1
20198,89095,1
20198,89096,1
20198,89097,1
20198,89098,1
20198,89099,1
20198,89100,1
20198,89101,1
20198,89102,1
20198,89103,1
20198,89104,1
20198,89105,1
20198,89106,1
20198,105917,1
20198,89093,1
20198,5543,1
20198,3628,1
20198,7218,1
20198,5946,1
20198,105915,1
20198,5948,1
20198,7869,1
20198,7870,1
20198,105919,1
20198,105920,1
20198,105921,1
20198,105922,1
20198,105923,1
20198,105924,1
20198,105925,1
20198,11723,1
20198,11724,1
20198,11725,1
20198,51406,1
20198,51407,1
20198,51408,1
20198,7505,1
20198,51410,1
20198,51411,1
20198,51412,1
20198,51413,1
20198,51414,1
20198,51415,1
20198,51416,1
20198,51417,1
20198,51418,1
20198,51419,1
20198,51420,1
20198,51421,2
20198,3041,1
20198,51409,1
20198,105916,1
20198,3050,1
20198,3053,1
20198,573,1
20198,3057,1
20198,2035,3
20198,105918,1
20198,3062,1
20199,3085,1
20199,403,1
20199,89108,1
20199,792,1
20199,167,1
20199,300,2
20199,301,2
20199,32310,2
20199,60,1
20199,190,1
20199,30402,1
20199,204,1
20199,714,1
20199,460,1
20199,461,1
20199,850,1
20199,15829,1
20199,858,1
20199,51422,1
20199,223,1
20199,51424,1
20199,51425,1
20199,230,1
20199,35260,1
20199,20007,1
20199,1134,1
20199,89107,1
20199,3065,1
20199,1147,1
20200,22407,1
20200,907,1
20200,1730,1
20200,270,1
20200,150,2
20200,279,1
20200,24,1
20200,15770,1
20200,23590,1
20200,39,1
20200,171,1
20200,438,1
20200,60,1
20200,5183,1
20200,193,1
20200,194,1
20200,195,1
20200,196,2
20200,16327,1
20200,202,1
20200,18252,1
20200,15694,1
20200,15696,1
20200,15697,1
20200,84,1
20200,73943,1
20200,15706,1
20200,19024,1
20200,49831,1
20200,80880,1
20200,104897,1
20200,86100,1
20201,1297,1
20201,89109,1
20201,792,1
20201,1053,2
20201,39,1
20201,171,1
20201,48173,1
20201,1592,1
20201,1857,1
20201,105926,1
20201,208,1
20201,84,1
20201,24,1
20201,35545,1
20201,15706,1
20201,350,1
20201,88034,1
20201,88035,1
20201,230,1
20201,49254,1
20201,49255,1
20201,49256,1
20201,106,1
20201,105562,1
20202,1794,1
20202,51427,1
20202,1489,1
20202,840,1
20202,4457,1
20202,171,1
20202,51426,1
20202,337,1
20202,146,1
20202,180,1
20202,344,1
20202,825,1
20202,156,1
20202,349,1
20202,30366,1
20203,51428,1
20203,39,1
20203,16297,1
20203,298,1
20203,171,1
20203,16242,1
20203,83,1
20203,1012,1
20203,150,1
20203,376,1
20203,20185,1
20203,2267,1
20203,95,1
20204,328,1
20204,6662,1
20207,2,1
20207,49729,1
20207,1538,1
20207,398,1
20207,89110,1
20207,89111,1
20207,89112,1
20207,1135,1
20207,1693,1
20207,927,1
20207,1568,1
20207,163,2
20207,805,1
20207,6696,1
20207,186,1
20207,16065,1
20207,42178,1
20207,105927,1
20207,201,1
20207,473,1
20207,220,1
20207,35549,1
20207,51431,1
20207,225,1
20207,51429,1
20207,51430,1
20207,231,2
20207,51432,1
20207,51433,1
20207,16747,1
20207,495,1
20208,288,1
20208,1377,1
20208,1573,1
20208,51434,1
20208,51435,1
20208,2668,1
20208,1997,1
20208,1522,1
20208,404,1
20208,214,1
20208,89113,1
20208,116,1
20208,1275,1
20209,179,1
20209,37384,1
20209,34186,1
20209,16532,1
20209,4383,1
20209,33,1
20209,36,1
20209,3622,1
20209,17447,1
20209,48,1
20209,264,1
20209,9779,1
20209,438,1
20209,76,1
20209,212,1
20209,1110,1
20209,2139,1
20209,353,1
20209,100,2
20209,743,1
20209,51436,1
20209,51437,1
20209,19310,1
20209,8060,1
20210,27438,1
20210,16091,1
20210,196,1
20210,1439,1
20210,458,1
20210,34999,1
20210,108,1
20210,516,1
20210,42128,1
20210,82,1
20210,83,1
20210,468,1
20210,814,1
20210,953,1
20210,408,1
20210,260,1
20210,2714,1
20210,347,1
20210,477,1
20210,671,1
20211,641,1
20211,1548,1
20211,270,1
20211,402,1
20211,403,1
20211,23,1
20211,15770,1
20211,89114,1
20211,544,1
20211,5793,1
20211,937,1
20211,298,1
20211,105928,1
20211,318,1
20211,840,1
20211,202,2
20211,84,1
20211,142,1
20211,74716,1
20211,66784,1
20211,18155,1
20211,146,1
20211,51438,1
20211,1939,1
20211,20857,1
20211,16383,1
20212,1,1
20212,1795,1
20212,1033,1
20212,18840,1
20212,150,1
20212,24,2
20212,89115,1
20212,89116,1
20212,89117,1
20212,670,1
20212,88816,1
20212,3747,1
20212,558,1
20212,304,1
20212,178,1
20212,89118,1
20212,48827,1
20212,701,1
20212,318,1
20212,8639,1
20212,197,1
20212,584,1
20212,105929,1
20212,105930,1
20212,3787,1
20212,4173,1
20212,20174,1
20212,22607,1
20212,19153,1
20212,82,2
20212,33108,1
20212,90,1
20212,16989,1
20212,24472,1
20212,748,1
20212,51439,1
20212,51440,1
20212,51441,1
20212,51442,1
20212,1524,1
20212,245,1
20212,21695,1
20212,254,1
20214,1275,1
20214,870,2
20214,199,1
20214,6380,1
20214,208,1
20214,51443,1
20214,1110,1
20214,855,1
20214,11705,1
20214,859,1
20214,1692,1
20214,1310,1
20214,671,1
20215,3085,1
20215,403,1
20215,89108,1
20215,792,1
20215,7834,1
20215,89119,1
20215,167,1
20215,300,2
20215,301,2
20215,32310,2
20215,60,1
20215,190,1
20215,30402,1
20215,204,1
20215,714,1
20215,460,1
20215,461,1
20215,850,1
20215,15829,1
20215,858,1
20215,51422,1
20215,223,1
20215,51424,1
20215,51425,1
20215,230,1
20215,35260,1
20215,20007,1
20215,1134,1
20215,89107,1
20215,51444,1
20215,3065,1
20215,1147,1
20216,3083,1
20216,1296,1
20216,529,1
20216,147,2
20216,290,1
20216,91,1
20216,38,1
20216,170,1
20216,309,1
20216,51385,1
20216,51386,1
20216,63,1
